"index" "time.s" "dl.pct" "TC1"
4033 123.3001709 0.00445001 249.94972229
4034 124.19958496 0.00484731999999999 250.01071167
4035 125.09936524 0.00445001 249.98074341
4036 126 0.00479436 249.95281982
4037 126.89953613 0.00452947000000001 249.96212769
4038 127.79980469 0.00476787000000001 249.78425598
4039 128.69958496 0.00474136999999999 249.94146729
4040 129.6003418 0.00513870999999999 249.89595032
4041 130.50012207 0.00490030999999999 249.88354492
4042 131.40002441 0.00521816999999999 249.87213135
4043 132.29968262 0.00540357999999999 250.15753174
4044 133.19946289 0.0055625 250.02212524
4045 134.10009766 0.00513870999999999 250.18338013
4046 134.99975586 0.00540357999999999 250.00138855
4047 135.90026856 0.00566847000000001 249.94355774
4048 136.79956055 0.00543008 250.08934021
4049 137.70007324 0.00595983 250.0758667
4050 138.59960938 0.0058539 249.93214417
4051 139.50036621 0.00580090999999999 250.01589966
4052 140.40002441 0.00593335 250.09346008
4053 141.29956055 0.00545656 250.02729797
4054 142.20007324 0.00590684999999999 249.93013
4055 143.09973145 0.00574791999999999 250.03759766
4056 144.00012207 0.00683394000000001 249.96316528
4057 144.90039063 0.00678096 249.83911133
4058 145.79956055 0.00627768000000001 250.01385498
4059 146.69970703 0.00651609 250.11927795
4060 147.60009766 0.00648958999999999 249.96939087
4061 148.50048828 0.00675445999999999 250.03453064
4062 149.3996582 0.00701936 250.00764465
4063 150.30053711 0.0064631 249.83602905
4064 151.19970703 0.00696637 249.97044373
4065 152.09936524 0.00728423 250.01596069
4066 153 0.00691341000000001 250.10067749
4067 153.89941406 0.00749614000000001 250.12962341
4068 154.80004883 0.00739018999999999 249.99319458
4069 155.69946289 0.00712531 249.82460022
4070 156.59985352 0.00725772999999999 250.12031555
4071 157.50024414 0.00781398999999999 249.89706421
4072 158.3996582 0.00736371 249.95491028
4073 159.30004883 0.00823781000000001 249.93214417
4074 160.19970703 0.00807889000000001 249.84840393
4075 161.10009766 0.0077875 250.00144958
4076 161.99951172 0.00831726999999999 249.85462952
4077 162.90014649 0.00768155000000001 249.87528992
4078 163.79980469 0.0077875 249.91043091
4079 164.70043945 0.00762858 250.07693481
4080 165.59960938 0.00863513999999999 250.14413452
4081 166.5 0.00810537 250.00872803
4082 167.3996582 0.00786698 250.0035553
4083 168.30029297 0.00900595000000001 249.96839905
4084 169.19995117 0.00860864 249.96839905
4085 170.10009766 0.00847618999999999 249.96630859
4086 171.00048828 0.0089265 250.00144958
4087 171.89990234 0.00913840999999999 249.81436157
4088 172.79956055 0.00884703000000001 250.04696655
4089 173.70019531 0.00855566999999999 250.18138123
4090 174.60009766 0.0089265 250.12661743
4091 175.49951172 0.00884703000000001 249.82774353
4092 176.39990234 0.00964167999999999 250.15034485
4093 177.29956055 0.0091649 249.96531677
4094 178.20019531 0.00972112999999999 249.97764587
4095 179.09936524 0.00937679999999999 249.89390564
4096 180 0.00969464 249.80708313
4097 180.89990234 0.00977412 250.03457642
4098 181.80029297 0.00982710000000001 249.85057068
4099 182.70043945 0.01059525 249.90119934
4100 183.59960938 0.00977412 250.01699829
4101 184.49975586 0.01009198 250.04905701
4102 185.39990234 0.01017145 250.11732483
4103 186.30004883 0.01048929 249.86296082
4104 187.19970703 0.01027739 249.98080444
4105 188.09936524 0.011125 250.04597473
4106 189.00024414 0.01104555 249.93739319
4107 189.8996582 0.01086013 249.84329224
4108 190.80004883 0.01064822 250.0418396
4109 191.69970703 0.01136341 250.10385132
4110 192.59936524 0.01141636 250.08111572
4111 193.49975586 0.01146935 249.99220276
4112 194.40014649 0.01125744 249.95501709
4113 195.29980469 0.01165477 249.98394775
4114 196.19946289 0.01152233 250.19793701
4115 197.09960938 0.012264 249.90846252
4116 198.00024414 0.01123095 249.81539917
4117 198.89990234 0.01223751 250.09664917
4118 199.80029297 0.01189317 249.96740723
4119 200.69995117 0.01210507 250.06872559
4120 201.59960938 0.01242292 250.01704407
4121 202.49951172 0.01252889 250.12353516
4122 203.40014649 0.01263483 250.07803345
4123 204.29956055 0.0129262 249.95396423
4124 205.20019531 0.01279377 250.00978088
4125 206.09936524 0.01282025 249.99325562
4126 207 0.01263483 249.81436157
4127 207.90039063 0.01276727 250.01704407
4128 208.79956055 0.01295267 250.08732605
4129 209.70019531 0.0140387 249.9984436
4130 210.59960938 0.01327055 249.9622345
4131 211.5 0.01316458 250.06768799
4132 212.40039063 0.01369435 250.13389587
4133 213.29980469 0.01366786 249.8392334
4134 214.20043945 0.01369435 249.87542725
4135 215.10009766 0.0140387 250.03567505
4136 215.99975586 0.01345596 250.02119446
4137 216.90014649 0.01406518 250.02119446
4138 217.80029297 0.01409167 249.95195007
4139 218.70043945 0.01350893 250.04498291
4140 219.59960938 0.01451549 250.02119446
4141 220.49975586 0.01472739 250.09358215
4142 221.39990234 0.01454197 249.86813354
4143 222.30004883 0.01451549 249.80714417
4144 223.20019531 0.014489 250.03875732
4145 224.09936524 0.0149393 250.12872314
4146 224.99951172 0.01560149 250.12257385
4147 225.89941406 0.01509822 249.92816162
4148 226.79980469 0.01533662 250.04911804
4149 227.69995117 0.01549554 249.97988892
4150 228.6003418 0.01599881 249.89195251
4151 229.50048828 0.01591935 249.88989258
4152 230.39941406 0.01605179 250.01397705
4153 231.30004883 0.01618423 250.07705688
4154 232.20019531 0.01546906 249.94369507
4155 233.09960938 0.01613126 249.89405823
4156 234.00024414 0.01655506 250.18766785
4157 234.90039063 0.01623722 250.02740479
4158 235.79980469 0.01621072 250.0512085
4159 236.70019531 0.016714 249.94570923
4160 237.59936524 0.01716429 250.07398987
4161 238.49951172 0.01721727 250.08117676
4162 239.39990234 0.01658155 250.14427185
4163 240.30004883 0.01695238 249.87850952
4164 241.19946289 0.01644911 250.12150574
4165 242.10009766 0.01766757 250.04605103
4166 242.99951172 0.01727024 250.00679016
4167 243.90014649 0.01748215 250.11430359
4168 244.80004883 0.01764107 250.05639648
4169 245.70043945 0.0175881 250.02436829
4170 246.59960938 0.01774703 250.0377655
4171 247.5 0.01838275 249.92506409
4172 248.39941406 0.01875358 250.03057861
4173 249.29980469 0.01848869 249.9912262
4174 250.20019531 0.01859464 250.03366089
4175 251.09960938 0.01872708 249.94580078
4176 252 0.01838275 250.09260559
4177 252.90014649 0.01962768 249.99850464
4178 253.80053711 0.01904494 249.97058105
4179 254.70043945 0.0191509 250.00880432
4180 255.59936524 0.0191509 249.94580078
4181 256.5 0.01899197 249.86820984
4182 257.39990234 0.01970715 250.16807556
4183 258.30004883 0.02021042 250.08540344
4184 259.20019531 0.02063424 249.91584778
4185 260.09936524 0.02034286 250.12774658
4186 260.99951172 0.02015745 250.1381073
4187 261.90014649 0.02079316 250.15873718
4188 262.79980469 0.0196012 250.02644348
4189 263.69946289 0.02052828 249.99850464
4190 264.59985352 0.02068721 250.06265259
4191 265.50024414 0.02140239 249.99957275
4192 266.39990234 0.02145535 249.90028381
4193 267.30029297 0.02129643 250.03990173
4194 268.19970703 0.02161429 249.89614868
4195 269.10009766 0.02153482 250.10507202
4196 270.00024414 0.02113751 250.00262451
4197 270.89941406 0.02217053 250.22596741
4198 271.79956055 0.02153482 250.01818848
4199 272.70019531 0.0218262 249.92515564
4200 273.59985352 0.02187917 249.9850769
4201 274.5 0.02280626 250.17843628
4202 275.40014649 0.02259435 249.99957275
4203 276.29980469 0.02238244 249.87657166
4204 277.19995117 0.02262085 249.89308167
4205 278.1003418 0.02299166 250.06370544
4206 279 0.02317708 250.07714844
4207 279.89990234 0.02272678 250.04402161
4208 280.80004883 0.02333601 250.08538818
4209 281.69946289 0.02330953 250.14950562
4210 282.59985352 0.02344196 249.91688538
4211 283.5 0.02415714 250.06784058
4212 284.40014649 0.02407769 250.02127075
4213 285.29956055 0.02389226 249.97889709
4214 286.20019531 0.02421011 250.07302856
4215 287.10009766 0.02460744 249.98826599
4216 288.00048828 0.02484584 250.11851501
4217 288.90014649 0.02500476 250.13607788
4218 289.80004883 0.02481935 250.0275116
4219 290.69946289 0.02548156 250.08235168
4220 291.60009766 0.02550804 250.01098633
4221 292.49951172 0.02516368 250.04614258
4222 293.39941406 0.02553453 249.96653748
4223 294.30004883 0.02548156 250.13917542
4224 295.19970703 0.02542857 250.00993347
4225 296.09960938 0.02624971 249.92207336
4226 297 0.02627619 249.9841156
4227 297.89941406 0.02619672 250.05131531
4228 298.80029297 0.02688541 249.99342346
4229 299.69946289 0.02664702 250.14648438
4230 300.59960938 0.0269384 250.00993347
4231 301.49951172 0.02667351 249.95307922
4232 302.40039063 0.02707084 249.9127655
4233 303.29956055 0.02725625 249.96031189
4234 304.19970703 0.0269384 249.98622131
4235 305.09960938 0.02775953 249.92410278
4236 306 0.02799792 249.88905334
4237 306.90014649 0.02860713 249.89624023
4238 307.79980469 0.02794494 250.00379944
4239 308.69995117 0.02797144 250.04411316
4240 309.59936524 0.02807738 250.0337677
4241 310.5 0.0287131 249.91584778
4242 311.40039063 0.02858065 249.8104248
4243 312.30053711 0.02929584 250.07406616
4244 313.19995117 0.02942828 249.93457031
4245 314.09960938 0.02852768 249.74838257
4246 315 0.02881904 249.95001221
4247 315.8996582 0.02934881 249.94589233
4248 316.80004883 0.02998452 249.88693237
4249 317.70019531 0.03019643 250.03067017
4250 318.59960938 0.030011 250.08856201
4251 319.50024414 0.03038185 249.96038818
4252 320.40014649 0.03022291 249.93244934
4253 321.29956055 0.03067321 250.01002502
4254 322.19946289 0.03085863 249.8331604
4255 323.10009766 0.03115 249.93043518
4256 324.00048828 0.03080565 250.10308838
4257 324.89990234 0.03136191 249.98928833
4258 325.79980469 0.03149434 249.98008728
4259 326.70043945 0.03154731 250.15885925
4260 327.60009766 0.0316003 249.95109558
4261 328.50048828 0.03167975 250.08030701
4262 329.3996582 0.03273927 250.01416016
4263 330.30004883 0.03273927 249.82489014
4264 331.20019531 0.03276577 250.19197083
4265 332.1003418 0.03287173 249.92417908
4266 333.00024414 0.03308364 249.94696045
4267 333.90039063 0.03287173 249.9914093
4268 334.79956055 0.0324744 249.8963623
4269 335.69995117 0.03316309 249.79388428
4270 336.59936524 0.03311012 249.94387817
4271 337.50024414 0.03366636 249.82278442
4272 338.3996582 0.0338253 249.81356812
4273 339.30004883 0.03377232 250.00073242
4274 340.19970703 0.03446101 250.03797913
4275 341.10009766 0.03485834 250.02760315
4276 341.99951172 0.0346994 249.94696045
4277 342.90014649 0.03464643 249.88598633
4278 343.80029297 0.0351232 249.90048218
4279 344.69970703 0.03586488 249.91593933
4280 345.59960938 0.03562648 250.05343628
4281 346.5 0.03597083 249.93763733
4282 347.39941406 0.03642112 249.94799805
4283 348.30029297 0.03668601 250.08346558
4284 349.19995117 0.03679195 249.98834229
4285 350.09985352 0.03676548 249.98834229
4286 350.99951172 0.03644762 249.99552917
4287 351.90039063 0.03655357 250.05355835
4288 352.80029297 0.03732172 250.19926453
4289 353.69970703 0.03753363 250.00697327
4290 354.59936524 0.03710981 249.85908508
4291 355.49975586 0.03753363 250.08149719
4292 356.3996582 0.03822232 250.18688965
4293 357.30029297 0.03846071 250.06178284
4294 358.20019531 0.03819584 250.14137268
4295 359.09985352 0.03808988 249.85083008
4296 359.99951172 0.03854017 250.10624695
4297 360.90014649 0.03901695 250.12486267
4298 361.79956055 0.03917589 249.88291931
4299 362.70043945 0.03922886 249.90766907
4300 363.60009766 0.03949374 250.05766296
4301 364.49975586 0.0395732 249.94799805
4302 365.40039063 0.04065922 250.09078979
4303 366.30004883 0.04079166 250.05664063
4304 367.19995117 0.04057975 249.96664429
4305 368.09936524 0.0406857 249.97698975
4306 369.00024414 0.04055327 249.97489929
4307 369.89941406 0.04153333 250.03903198
4308 370.79956055 0.04132142 249.83740234
4309 371.70019531 0.04118897 249.91392517
4310 372.59936524 0.04240743 250.11450195
4311 373.49951172 0.0417982 250.04011536
4312 374.40014649 0.04259285 250.00177002
4313 375.29980469 0.04259285 250.00495911
4314 376.19946289 0.04288422 249.93972778
4315 377.09936524 0.04267231 249.84671021
4316 378.00048828 0.0440232 250.06590271
4317 378.89990234 0.0440232 250.12486267
4318 379.80029297 0.04320208 249.98739624
4319 380.69970703 0.04370535 249.95120239
4320 381.59960938 0.04436756 249.93562317
4321 382.50048828 0.04434106 249.95426941
4322 383.40039063 0.0442616 249.88703918
4323 384.30004883 0.0449238 250.04742432
4324 385.19970703 0.04444702 249.97502136
4325 386.1003418 0.04502975 250.03598022
4326 386.99951172 0.04566546 250.0773468
4327 387.90014649 0.04542707 249.96981812
4328 388.79956055 0.04502975 249.85296631
4329 389.69995117 0.04566546 249.89434814
4330 390.59960938 0.04685743 250.07217407
4331 391.49951172 0.04643362 250.00495911
4332 392.40014649 0.04680445 249.95225525
4333 393.29980469 0.0469104 250.06285095
4334 394.20019531 0.04688391 249.87879944
4335 395.09960938 0.04738719 250.06083679
4336 396.00048828 0.0480229 250.09080505
4337 396.89990234 0.04786397 249.9667511
4338 397.80029297 0.04823481 250.01428223
4339 398.69970703 0.04849969 250.00189209
4340 399.59936524 0.04831428 249.89953613
4341 400.49975586 0.04812885 249.99882507
4342 401.39941406 0.04929433 249.83952332
4343 402.30004883 0.0491354 249.99671936
4344 403.19946289 0.0493738 249.94921875
4345 404.09985352 0.0502479 250.11569214
4346 405.00024414 0.04969165 250.03598022
4347 405.8996582 0.05038035 250.01014709
4348 406.79956055 0.05080415 250.06604004
4349 407.70043945 0.05125445 249.89128113
4350 408.59936524 0.05085712 250.02052307
4351 409.5 0.05181069 249.92749023
4352 410.39941406 0.05146635 250.18489075
4353 411.29956055 0.0515723 250.00909424
4354 412.20019531 0.05212856 249.92018127
4355 413.09960938 0.05260534 250.13218689
4356 414.00024414 0.05284373 249.99777222
4357 414.89990234 0.05281725 250.17463684
4358 415.80029297 0.0533735 250.14044189
4359 416.69946289 0.05371784 250.05366516
4360 417.59985352 0.05366487 249.84988403
4361 418.50024414 0.05395623 249.98431396
4362 419.3996582 0.05445951 250.08360291
4363 420.30004883 0.05480385 250.16012573
4364 421.19995117 0.05422111 249.88716125
4365 422.09960938 0.05475087 250.09292603
4366 423.00048828 0.05506874 250.0463562
4367 423.90014649 0.05520117 249.88195801
4368 424.79956055 0.0558104 250.06178284
4369 425.69995117 0.05596932 250.0970459
4370 426.59936524 0.05631368 249.99882507
4371 427.5 0.05628719 250.0174408
4372 428.39941406 0.05702885 249.96263123
4373 429.30029297 0.05700236 250.04127502
4374 430.19970703 0.05745266 250.11048889
4375 431.1003418 0.05777052 250.12393188
4376 431.99975586 0.05734671 250.15388489
4377 432.90014649 0.05753212 250.05047607
4378 433.80053711 0.05806189 250.03186035
4379 434.69946289 0.05816784 250.08055115
4380 435.6003418 0.05840623 249.97714233
4381 436.49975586 0.05872409 250.13127136
4382 437.40014649 0.05888302 249.76724243
4383 438.29980469 0.05914789 250.13218689
4384 439.19995117 0.05978361 249.97193909
4385 440.1003418 0.05994254 249.96888733
4386 441 0.06004849 250.02983093
4387 441.90039063 0.06023391 249.96263123
4388 442.79956055 0.06063123 250.11262512
4389 443.69995117 0.06105504 249.9730072
4390 444.6003418 0.06121397 250.11888123
4391 445.49951172 0.0609226 249.95439148
4392 446.3996582 0.06118748 250.04023743
4393 447.30004883 0.06208807 249.94718933
4394 448.20043945 0.06169075 250.04953003
4395 449.09936524 0.06264432 249.83554077
4396 450 0.06251188 249.93162537
4397 450.8996582 0.06275028 249.76097107
4398 451.80004883 0.06383629 249.7693634
4399 452.69946289 0.06330652 249.80238342
4400 453.60009766 0.06338599 249.96688843
4401 454.50048828 0.06396873 249.77961731
4402 455.40014649 0.064472 249.94825745
4403 456.29980469 0.06508123 249.90792847
4404 457.20019531 0.06486932 249.95037842
4405 458.09960938 0.06484284 250.07122803
4406 459.00048828 0.06531962 249.86759949
4407 459.90014649 0.0651607 249.79624939
4408 460.80004883 0.06651158 250.0785675
4409 461.69970703 0.06608777 250.1013031
4410 462.59960938 0.06690891 250.11474609
4411 463.50048828 0.06682945 250.12406921
4412 464.40014649 0.06717379 250.06098938
4413 465.29956055 0.06783599 249.9627533
4414 466.20019531 0.06751813 249.85002136
4415 467.09960938 0.06757111 249.94412231
4416 468.00048828 0.06791545 249.89448547
4417 468.89941406 0.0691604 249.92962646
4418 469.80004883 0.0691604 250.0206604
4419 470.69970703 0.06873658 249.97102356
4420 471.60009766 0.06953122 249.88104248
4421 472.49951172 0.0697961 249.94212341
4422 473.39990234 0.06987556 250.09503174
4423 474.29956055 0.07032586 249.90380859
4424 475.20043945 0.07077617 250.20991516
4425 476.09936524 0.07067021 249.97514343
4426 476.99951172 0.07149135 249.93069458
4427 477.89990234 0.07112051 250.21708679
4428 478.79956055 0.07183569 250.08374023
4429 479.70019531 0.07194163 249.95344543
4430 480.60009766 0.07196813 249.7663269
4431 481.50048828 0.0727098 250.11061096
4432 482.40014649 0.0729217 249.90179443
4433 483.30004883 0.07331901 250.15093994
4434 484.19995117 0.07379581 249.85520935
4435 485.09960938 0.07361039 250.15093994
4436 485.99975586 0.07427258 250.03715515
4437 486.89941406 0.07384878 249.98246765
4438 487.79956055 0.07464342 250.11581421
4439 488.70043945 0.07496128 250.02996826
4440 489.59960938 0.07482884 249.99179077
4441 490.50048828 0.07564997 250.05487061
4442 491.3996582 0.07586188 249.99377441
4443 492.29980469 0.0760208 250.0403595
4444 493.19970703 0.07572944 249.95039368
4445 494.09936524 0.07636515 250.07136536
4446 494.99951172 0.07705384 250.03105164
4447 495.90014649 0.07737169 250.01547241
4448 496.80053711 0.07806039 250.05380249
4449 497.69970703 0.07798092 249.95346069
4450 498.60009766 0.07779551 249.89356995
4451 499.50048828 0.07837824 249.91525269
4452 500.40014649 0.07906694 250.02999878
4453 501.29980469 0.07941128 250.04966736
4454 502.19995117 0.07927885 250.06311035
4455 503.09936524 0.07962318 250.0403595
4456 504 0.07999402 249.97525024
4457 504.8996582 0.08033836 249.91325378
4458 505.80029297 0.08076217 250.00935364
4459 506.70019531 0.08118598 249.95556641
4460 507.59960938 0.0809211 250.021698
4461 508.49951172 0.0816098 249.97007751
4462 509.39941406 0.0815833 250.03622437
4463 510.30004883 0.08203359 250.02278137
4464 511.19946289 0.08240443 250.1075592
4465 512.10009766 0.0826958 250.11994934
4466 513.00024414 0.08288122 249.91113281
4467 513.89941406 0.08333152 249.97831726
4468 514.80029297 0.08404669 250.00628662
4469 515.69995117 0.08436455 250.02598572
4470 516.59960938 0.08415264 250.0466156
4471 517.50024414 0.08529164 250.17279053
4472 518.39990234 0.08539759 249.95251465
4473 519.30053711 0.08523865 250.0993042
4474 520.19946289 0.08521217 249.93907166
4475 521.10009766 0.0860333 250.1489563
4476 522.00024414 0.08656306 250.12313843
4477 522.90039063 0.08656306 249.96186829
4478 523.79980469 0.08651009 250.07762146
4479 524.69946289 0.08717229 249.91004944
4480 525.6003418 0.08759609 250.00735474
4481 526.50048828 0.08722525 249.9752655
4482 527.39990234 0.08754312 250.21310425
4483 528.30004883 0.08799341 250.10038757
4484 529.20043945 0.08881455 249.91952515
4485 530.09985352 0.08915889 250.1489563
4486 531.00048828 0.0895827 249.76020813
4487 531.89990234 0.0895827 250.17382813
4488 532.79956055 0.090033 249.85017395
4489 533.70019531 0.08974163 249.82846069
4490 534.59936524 0.09029788 250.1272583
4491 535.5 0.09061574 249.8729248
4492 536.40039063 0.09133092 249.98048401
4493 537.30004883 0.09085413 249.96186829
4494 538.19970703 0.09194014 250.01252747
4495 539.09960938 0.0920196 249.96383667
4496 540.00024414 0.09212555 250.04142761
4497 540.89990234 0.09299966 250.08389282
4498 541.80004883 0.09363538 250.04875183
4499 542.69970703 0.09281425 250.08494568
4500 543.60009766 0.09331752 249.97116089
4501 544.50048828 0.09387377 249.90608215
4502 545.40014649 0.09408568 249.73435974
4503 546.30004883 0.09435055 249.98046875
4504 547.19946289 0.09506573 250.05807495
4505 548.10009766 0.09485383 249.90608215
4506 548.99951172 0.09509222 249.98873901
4507 549.90014649 0.09541008 250.02902222
4508 550.80004883 0.09615174 250.00016785
4509 551.70019531 0.09623121 249.94534302
4510 552.59985352 0.09649609 249.98672485
4511 553.50024414 0.09686692 249.83580017
4512 554.39941406 0.09750264 250.07565308
4513 555.30004883 0.09742317 250.07670593
4514 556.19946289 0.09837674 250.26074219
4515 557.09936524 0.09808538 250.03010559
4516 557.99975586 0.09837674 250.14802551
4517 558.8996582 0.09909192 250.03118896
4518 559.80029297 0.09909192 249.963974
4519 560.70043945 0.09951573 249.80680847
4520 561.59936524 0.10038984 249.88438416
4521 562.49975586 0.10020442 250.0745697
4522 563.40039063 0.10070769 250.1159668
4523 564.29980469 0.10044282 249.9981842
4524 565.20019531 0.1009196 250.16558838
4525 566.09936524 0.10182019 250.04983521
4526 567 0.10184668 250.0478363
4527 567.8996582 0.10189966 249.94842529
4528 568.80004883 0.10277376 249.97434998
4529 569.70043945 0.1024824 250.09838867
4530 570.60009766 0.10295918 249.97848511
4531 571.49951172 0.10383328 250.14083862
4532 572.39990234 0.10338299 249.92990112
4533 573.30053711 0.10393924 249.91752625
4534 574.20019531 0.10399222 249.94747925
4535 575.09936524 0.10468091 250.03225708
4536 576 0.10502525 250.15841675
4537 576.89941406 0.10497227 250.19140625
4538 577.80004883 0.10560799 249.72825623
