"index" "time.s" "dl.pct" "TC1"
4448 579.59924316 0.40391673 299.98434448
4449 580.49914551 0.40473784 300.22470093
4450 581.39978027 0.40473784 299.9743042
4451 582.29992676 0.40513518 299.90652466
4452 583.19934082 0.40569141 300.11486816
4453 584.09997558 0.40571792 300.02514648
4454 584.99963379 0.40582385 300.09210205
4455 585.90002441 0.4059563 299.99731445
4456 586.79968262 0.40622119 299.87155151
4457 587.69934082 0.40690987 299.95043945
4458 588.59924316 0.4070953 299.89355469
4459 589.50012207 0.4070953 300.07092285
4460 590.40002441 0.40802239 300.13894653
4461 591.29919433 0.40781048 299.89962769
4462 592.19909668 0.40857863 300.03915405
4463 593.09924316 0.4088435 300.15591431
4464 593.99914551 0.40924082 300.00631714
4465 594.89929199 0.40963813 299.97640991
4466 595.79919433 0.4099295 299.95944214
4467 596.69958496 0.40985004 299.91659546
4468 597.5994873 0.40998248 299.91552734
4469 598.49938965 0.41141285 300.04708862
4470 599.39953613 0.41130691 299.96343994
4471 600.29919433 0.41191612 300.04232788
4472 601.20007324 0.41207504 300.05316162
4473 602.09973144 0.4124459 299.96157837
4474 602.99938965 0.41199557 300.22286987
4475 603.89953613 0.41279022 299.94540405
4476 604.79919433 0.41276374 300.01428223
4477 605.70007324 0.41279022 299.86575317
4478 606.59924316 0.41329349 299.94143677
4479 607.49914551 0.41424709 299.89749146
4480 608.40002441 0.41384975 300.06613159
4481 609.29992676 0.4145914 299.94647217
4482 610.19909668 0.41416762 300.04812622
4483 611.09924316 0.41480331 300.02828979
4484 611.99938965 0.41496227 299.9894104
4485 612.89929199 0.41546555 300.06219482
4486 613.79919433 0.41570392 299.95840454
4487 614.69958496 0.41583636 299.996521
4488 615.59973144 0.41559794 299.99734497
4489 616.49987793 0.41663101 299.96844482
4490 617.39953613 0.41626018 299.8956604
4491 618.29968262 0.41700183 299.96237183
4492 619.19934082 0.41803485 299.99731445
4493 620.09997558 0.41808784 300.02722168
4494 620.99963379 0.4181673 299.88955688
4495 621.89929199 0.41848518 299.94647217
4496 622.79919433 0.41901493 300.07409668
4497 623.69958496 0.4186441 299.88269043
4498 624.5994873 0.41938576 299.98727417
4499 625.50012207 0.41991554 300.20193481
4500 626.39978027 0.42036582 299.90466309
4501 627.29919433 0.41973011 299.94833374
4502 628.20007324 0.41983607 299.97055054
4503 629.09997558 0.42036582 299.95333862
4504 629.99987793 0.42078964 300.15005493
4505 630.89929199 0.42049826 299.8956604
4506 631.8001709 0.4212664 299.92956543
4507 632.6998291 0.42171672 300.16409302
4508 633.59973144 0.42219348 300.04046631
4509 634.49938965 0.42237891 299.97854614
4510 635.40002441 0.42221999 299.98144531
4511 636.29968262 0.42179618 300.01449585
4512 637.19909668 0.42221999 300.10717773
4513 638.10021973 0.42269675 299.9385376
4514 639.00012207 0.42288218 299.81384277
4515 639.89978027 0.42351791 300.00048828
4516 640.79943848 0.42388874 300.08624268
4517 641.69909668 0.42338547 300.09713745
4518 642.59997558 0.42410063 300.01132202
4519 643.49914551 0.42394171 299.84371948
4520 644.39929199 0.42452445 299.93563843
4521 645.29943848 0.42449794 299.94567871
4522 646.19958496 0.42473636 299.9335022
4523 647.0994873 0.42510719 299.99838257
4524 647.99938965 0.425531 299.92767334
4525 648.89953613 0.42568992 300.06323242
4526 649.79919433 0.4260078 300.01742554
4527 650.69934082 0.42629917 300.06536865
4528 651.59973144 0.42632565 299.87579346
4529 652.50012207 0.42627266 300.06430054
4530 653.39929199 0.42712028 299.92767334
4531 654.29943848 0.4272792 300.09924316
4532 655.1998291 0.42701435 299.94250488
4533 656.09997558 0.4279679 299.8598938
4534 656.99938965 0.42802089 300.11724854
4535 657.89953613 0.4282328 299.99441528
4536 658.79943848 0.42860363 299.98355103
4537 659.70007324 0.42857711 300.02432251
4538 660.59997558 0.42900093 299.90466309
4539 661.49987793 0.42918636 299.92874146
4540 662.40002441 0.42889499 300.03939819
4541 663.29968262 0.42942474 300.05926514
4542 664.19934082 0.42958365 300.08920288
4543 665.09973144 0.4293188 300.04232788
4544 665.99938965 0.42942474 299.88479614
4545 666.90026855 0.43048428 300.13311768
4546 667.8001709 0.43043129 300.21994019
4547 668.69934082 0.43146434 299.89276123
4548 669.59973144 0.43135836 300.02642822
4549 670.49963379 0.4313319 299.97955322
4550 671.40026855 0.43149082 299.85882568
4551 672.29992676 0.43210002 300.02642822
4552 673.20007324 0.432206 299.96051025
4553 674.09997558 0.43135836 300.02853394
4554 674.99987793 0.43223247 299.93960571
4555 675.89978027 0.43305362 300.02139282
4556 676.79968262 0.4326033 299.84188843
4557 677.69958496 0.43300064 299.92263794
4558 678.59997558 0.43273574 299.849823
4559 679.49987793 0.4335569 299.98751831
4560 680.39953613 0.4335569 300.11138916
4561 681.29943848 0.43456344 300.0484314
4562 682.19934082 0.43403366 300.06140137
4563 683.09924316 0.43472236 300.03356934
4564 683.99914551 0.43451045 300.06033325
4565 684.90026855 0.43464289 300.02352905
4566 685.79919433 0.43559646 300.05554199
4567 686.69909668 0.4351197 299.98355103
4568 687.59924316 0.43506671 299.99755859
4569 688.49914551 0.43588783 299.91363525
4570 689.39929199 0.43543754 300.06033325
4571 690.29968262 0.43655002 299.96658325
4572 691.20007324 0.43652354 299.92077637
4573 692.10021973 0.43684138 299.91680908
4574 692.99914551 0.43655002 299.86679077
4575 693.89929199 0.43678844 299.94171143
4576 694.79919433 0.43689437 299.87182617
4577 695.69934082 0.43700035 300.01052856
4578 696.5994873 0.43745063 299.93960571
4579 697.50012207 0.43779498 299.95471191
4580 698.39978027 0.43848365 299.96261597
4581 699.29968262 0.43803337 300.09735107
4582 700.19909668 0.43869556 299.8649292
4583 701.09973144 0.43898692 300.09048462
4584 701.99938965 0.43898692 299.97055054
4585 702.89929199 0.43941074 300.02246094
4586 703.79943848 0.43877501 300.24111938
4587 704.69958496 0.43978156 299.98565674
4588 705.59973144 0.43991401 299.92767334
4589 706.49963379 0.44025837 300.04946899
4590 707.39953613 0.44036434 299.98962402
4591 708.29943848 0.44031135 299.93084717
4592 709.19958496 0.44115898 300.01953125
4593 710.0994873 0.44052325 299.74816895
4594 710.99938965 0.44057624 299.88690186
4595 711.89953613 0.44076164 299.87686157
4596 712.79919433 0.44145034 300.0793457
4597 713.69909668 0.44187416 300.05844116
4598 714.59997558 0.44160926 299.99359131
4599 715.49987793 0.44205954 300.1842041
4600 716.40002441 0.44245688 299.78308105
4601 717.29992676 0.44303962 299.98669434
4602 718.19934082 0.44227145 300.03173828
4603 719.09997558 0.44224499 299.94485474
4604 719.99963379 0.44285419 299.86782837
4605 720.89929199 0.44293365 300.06744385
4606 721.79919433 0.443278 299.99172974
4607 722.70007324 0.44359588 300.03753662
4608 723.59924316 0.44338397 299.98272705
4609 724.49938965 0.44394019 300.04864502
4610 725.40002441 0.44417861 299.96472168
4611 726.29992676 0.44356937 300.06347656
4612 727.1998291 0.44364883 299.99862671
4613 728.09997558 0.44391372 299.93563843
4614 728.99963379 0.4441521 300.1842041
4615 729.89953613 0.44478783 299.86993408
4616 730.79968262 0.44545002 300.07858276
4617 731.69934082 0.4451057 300.00866699
4618 732.5994873 0.44539706 300.05050659
4619 733.49987793 0.44481434 299.84005737
4620 734.39978027 0.44523814 300.00366211
4621 735.29919433 0.44521163 299.89987183
4622 736.1998291 0.44518517 300.06161499
4623 737.09973144 0.44534407 299.95281982
4624 737.99938965 0.44576789 299.87390137
4625 738.90002441 0.44650955 300.05447388
4626 739.79992676 0.44632415 300.04257202
4627 740.6998291 0.4468539 300.07537842
4628 741.60021973 0.44677443 299.85302734
4629 742.49987793 0.44682742 300.01266479
4630 743.39978027 0.44730419 299.85699463
4631 744.29992676 0.44727771 300.03250122
4632 745.19909668 0.44759555 300.02459717
4633 746.09997558 0.44746314 300.04360962
4634 746.99914551 0.44762206 300.02059937
4635 747.89978027 0.44854915 299.98379517
4636 748.79943848 0.4479399 299.91574097
4637 749.69909668 0.4490789 299.97979736
4638 750.59997558 0.44870807 300.06057739
4639 751.49963379 0.44865508 300.17730713
4640 752.39978027 0.44918488 299.84320068
4641 753.29968262 0.44923782 300.05154419
4642 754.19934082 0.44929081 300.08544922
4643 755.0994873 0.45005896 300.08651733
4644 755.99963379 0.44974109 299.99069214
4645 756.89953613 0.44974109 299.89297485
4646 757.79943848 0.44934378 300.20327759
4647 758.69934082 0.44944973 300.03063965
4648 759.60021973 0.44984707 299.97875977
4649 760.49914551 0.45061519 299.99172974
4650 761.39978027 0.45029735 299.81225586
4651 762.29992676 0.45056224 300.03857422
4652 763.19958496 0.45098605 300.08465576
4653 764.10021973 0.45138335 300.06451416
4654 764.99987793 0.45125091 300.12042236
4655 765.89978027 0.45146282 300.10638428
4656 766.79943848 0.45143634 299.90200806
4657 767.69934082 0.45164825 300.10952759
4658 768.59997558 0.45106552 299.89111328
4659 769.49938965 0.45175418 300.0177002
4660 770.39929199 0.45172772 299.9758606
4661 771.3001709 0.45140987 299.95388794
4662 772.19958496 0.45215152 300.09658813
4663 773.09997558 0.45180717 299.99969482
4664 773.99963379 0.45326399 299.96289063
4665 774.89953613 0.45299914 299.94381714
4666 775.79919433 0.45284019 299.98883057
4667 776.69934082 0.45323753 299.9708252
4668 777.59924316 0.45268127 300.03674316
4669 778.49914551 0.45284019 299.89193726
4670 779.40002441 0.45342296 300.06771851
4671 780.29968262 0.45336997 299.95092773
4672 781.19909668 0.45360836 300.0177002
4673 782.09924316 0.45392623 300.13442993
4674 782.99938965 0.45403216 299.8649292
4675 783.89953613 0.45395271 299.95175171
4676 784.79943848 0.45458843 299.86303711
4677 785.69909668 0.45421759 300.02484131
4678 786.60021973 0.45503871 300.06268311
4679 787.50012207 0.4546149 299.85299683
4680 788.39978027 0.45506519 299.95388794
4681 789.29968262 0.45519763 300.01876831
4682 790.19958496 0.45503871 299.96688843
4683 791.0994873 0.45551552 300.03567505
4684 791.99938965 0.45572743 300.09365845
4685 792.89953613 0.45540954 300.03277588
4686 793.79968262 0.45564796 299.95785522
4687 794.69958496 0.45649555 300.07275391
4688 795.59997558 0.45591281 299.91815186
4689 796.49963379 0.4559658 299.97189331
4690 797.39978027 0.45729018 300.03781128
4691 798.29968262 0.45673397 300.07061768
4692 799.19958496 0.45678691 299.95098877
4693 800.09924316 0.45718425 299.98989868
4694 800.99987793 0.45747561 299.84716797
4695 801.90002441 0.45713126 299.94595337
4696 802.79992676 0.45742263 299.90994263
4697 803.6998291 0.45768752 299.94885254
4698 804.59973144 0.45763454 299.95092773
4699 805.49914551 0.45803187 299.96398926
4700 806.40002441 0.45813781 299.88613892
4701 807.29943848 0.45845569 300.05368042
4702 808.19934082 0.4586146 300.02191162
4703 809.09924316 0.4581908 299.96398926
4704 809.99914551 0.4588 300.11456299
4705 810.90026855 0.45848216 300.07461548
4706 811.79992676 0.45840271 299.99386597
4707 812.70007324 0.45890598 299.88504028
4708 813.5994873 0.4598066 300.10879517
4709 814.49914551 0.45938278 300.02664185
4710 815.39978027 0.45962114 299.90011597
4711 816.29968262 0.45970063 300.08572388
4712 817.19958496 0.45943571 300.03167725
4713 818.10021973 0.45903842 300.10055542
4714 819.00012207 0.46007146 299.92608643
4715 819.89953613 0.46044226 300.1635437
4716 820.79968262 0.4601774 299.99887085
4717 821.69958496 0.46038933 300.01293945
4718 822.59973144 0.46083961 300.06878662
4719 823.49938965 0.46054823 299.92108154
4720 824.39978027 0.4608926 300.03674316
4721 825.29968262 0.46102501 299.8543396
4722 826.1998291 0.46099852 300.11273193
4723 827.0994873 0.46113099 299.9480896
4724 827.99938965 0.46091906 300.06268311
4725 828.89929199 0.46073363 299.95309448
4726 829.79992676 0.46189914 299.99487305
4727 830.69934082 0.46189914 300.21038818
4728 831.59924316 0.46171371 299.96606445
4729 832.49963379 0.46221699 300.02984619
4730 833.39953613 0.4619786 300.04391479
4731 834.29943848 0.46187262 299.89910889
4732 835.19934082 0.46221699 299.9859314
4733 836.09997558 0.46189914 300.00497437
4734 836.99963379 0.46279971 299.9859314
4735 837.89953613 0.46277325 300.02084351
4736 838.8001709 0.46269379 299.97799683
4737 839.69958496 0.46277325 300.02984619
4738 840.59924316 0.46327652 299.90118408
4739 841.49963379 0.46356789 299.97903442
4740 842.39978027 0.46338243 299.89321899
4741 843.29968262 0.4639387 299.94802856
4742 844.1998291 0.46338243 299.98883057
4743 845.09924316 0.4639387 299.88214111
4744 845.99914551 0.46404467 300.04388428
4745 846.89929199 0.46351491 299.99093628
4746 847.79943848 0.46399168 299.88024902
4747 848.70007324 0.46356789 300.05978394
4748 849.59973144 0.46438901 300.04284668
4749 850.49963379 0.46515716 299.91018677
4750 851.39978027 0.46507771 299.99093628
4751 852.29919433 0.46465389 300.06878662
4752 853.1998291 0.46446846 299.85620117
4753 854.0994873 0.4651307 299.88928223
4754 855.00012207 0.46510417 299.98300171
4755 855.89978027 0.46560745 300.08679199
4756 856.79968262 0.46589882 300.05368042
4757 857.70007324 0.46619017 299.95309448
4758 858.59973144 0.46566043 299.91125488
4759 859.49938965 0.46616371 299.87924194
4760 860.40026855 0.4662167 299.91815186
4761 861.29992676 0.46605776 299.93615723
4762 862.19958496 0.4656869 299.94802856
4763 863.10021973 0.46677296 299.90621948
4764 863.99987793 0.4662167 299.96499634
4765 864.90026855 0.46679942 300.15161133
4766 865.79943848 0.46658753 299.94622803
4767 866.69934082 0.46664051 300.04180908
4768 867.59924316 0.46677296 300.03091431
4769 868.49938965 0.46735568 299.7645874
4770 869.39929199 0.46732919 299.97109985
4771 870.3001709 0.46762053 300.04681396
4772 871.1998291 0.46767352 299.98196411
4773 872.09973144 0.46711726 299.96710205
4774 872.99987793 0.46772651 300.12463379
4775 873.89953613 0.46767352 299.99597168
4776 874.79919433 0.46817679 299.98803711
4777 875.6998291 0.4675676 300.10479736
4778 876.59973144 0.46860061 299.90621948
4779 877.49938965 0.46817679 299.86334229
4780 878.40002441 0.46844168 300.22045898
4781 879.29992676 0.46838872 300.08572388
4782 880.1998291 0.46889199 300.09869385
4783 881.09924316 0.468839 299.83343506
4784 881.99987793 0.46833573 299.95706177
4785 882.89929199 0.46854762 299.96499634
4786 883.79968262 0.46860061 299.9541626
4787 884.6998291 0.46868007 299.9022522
4788 885.59924316 0.47000448 300.00817871
4789 886.49987793 0.46971313 299.96606445
4790 887.39929199 0.46995152 300.1736145
4791 888.3001709 0.46939526 300.00100708
4792 889.1998291 0.46915687 299.90045166
4793 890.09973144 0.46891845 300.04788208
4794 890.99938965 0.46979259 299.9163208
4795 891.89929199 0.46963362 299.90515137
4796 892.8001709 0.47029586 300.00497437
4797 893.69958496 0.47008396 300.10397339
4798 894.59997558 0.46979259 299.9581604
4799 895.49938965 0.47029586 299.90621948
4800 896.39978027 0.47050778 300.06402588
4801 897.29992676 0.47003098 300.01397705
4802 898.19958496 0.47008396 300.0071106
4803 898.29992676 0.47003098 298.91894531
