829.5 0.00432700413160852 -0.671420916886614
833 0.00316982208210839 -0.672578098936114
836.5 0.00301009183264629 -0.672737829185576
840 0.000353142702843485 -0.675394778315379
843.5 6.5199159052766e-05 -0.675682721859169
847 6.65619854904676e-05 -0.675681359032732
850.5 5.72326869071936e-05 -0.675690688331315
854 6.71396095749605e-05 -0.675680781408647
857.5 7.03261669447459e-05 -0.675677594851277
861 6.8553346457765e-05 -0.675679367671765
864.5 6.59797413837973e-05 -0.675681941276838
868 6.35628531853066e-05 -0.675684358165037
871.5 6.91933754485765e-05 -0.675678727642774
875 6.91262750702073e-05 -0.675678794743152
878.5 6.1833865076011e-05 -0.675686087153146
882 6.29574830923447e-05 -0.67568496353513
885.5 6.86883856117832e-05 -0.67567923263261
889 7.25551405319035e-05 -0.67567536587769
892.5 6.79904930941389e-05 -0.675679930525128
896 5.73088493733106e-05 -0.675690612168849
899.5 5.72810237906229e-05 -0.675690639994432
