378 0.819793898504213 0.104284126840069
381.5 0.818906978187901 0.103397206523757
385 0.820135052548496 0.104625280884351
388.5 0.819651543516828 0.104141771852683
392 0.824722901523626 0.109213129859482
395.5 0.8169410784698 0.101431306805655
399 0.823880732971592 0.108370961307447
402.5 0.823776859324393 0.108267087660248
406 0.823127385035052 0.107617613370908
409.5 0.816437740730014 0.100927969065869
413 0.825461098715875 0.109951327051731
416.5 0.818845336633518 0.103335564969374
420 0.822780097122473 0.107270325458329
423.5 0.824544370377055 0.109034598712911
427 0.820302900992134 0.10479312932799
430.5 0.82133459979681 0.105824828132665
434 0.814430213129001 0.0989204414648567
437.5 0.8221344898182 0.106624718154055
441 0.824810817886936 0.109301046222792
444.5 0.821309591125747 0.105799819461602
448 0.817552953658347 0.102043181994203
451.5 0.82131427475264 0.105804503088495
455 0.824248784935937 0.108739013271793
458.5 0.821024311902765 0.105514540238621
462 0.823992584669636 0.108482813005491
465.5 0.822856325660386 0.107346553996242
469 0.823499504128015 0.107989732463871
472.5 0.821448405845574 0.10593863418143
476 0.826697194423168 0.111187422759024
479.5 0.827102216958024 0.11159244529388
483 0.819805192240274 0.10429542057613
486.5 0.820739448497945 0.105229676833801
490 0.821762606734857 0.106252835070712
493.5 0.820664700184993 0.105154928520849
497 0.8246454872114 0.109135715547256
500.5 0.821432938359218 0.105923166695074
504 0.825837490333653 0.110327718669508
507.5 0.823924137301273 0.108414365637129
511 0.822695716395344 0.1071859447312
514.5 0.819934630712953 0.104424859048808
518 0.823881768843074 0.10837199717893
521.5 0.828505610075443 0.112995838411299
525 0.825622106562097 0.110112334897952
528.5 0.816676752386217 0.101166980722073
532 0.81657027900362 0.101060507339476
535.5 0.82176140146508 0.106251629800936
539 0.829589920141477 0.114080148477333
542.5 0.821216247750037 0.105706476085892
546 0.825188934897227 0.109679163233083
549.5 0.823794755424438 0.108284983760294
553 0.824635155007936 0.109125383343792
556.5 0.82718983413265 0.111680062468505
560 0.82990185469365 0.114392083029505
563.5 0.828709382689075 0.11319961102493
567 0.826096948319163 0.110587176655019
570.5 0.822985326035857 0.107475554371713
574 0.830921095719315 0.115411324055171
577.5 0.829386830239279 0.113877058575135
581 0.826978109463736 0.111468337799592
584.5 0.826030545627357 0.110520773963213
588 0.821495154363406 0.105985382699261
591.5 0.823725472015681 0.108215700351537
595 0.826426120896042 0.110916349231898
598.5 0.824575673215943 0.109065901551798
602 0.826010830659366 0.110501058995221
605.5 0.823020760161077 0.107510988496932
609 0.828469603826897 0.112959832162753
612.5 0.821747405276793 0.106237633612649
616 0.822282709652026 0.106772937987881
619.5 0.828786893146712 0.113277121482567
623 0.829916859168788 0.114407087504644
626.5 0.826918326040321 0.111408554376176
630 0.826005624799139 0.110495853134995
633.5 0.83135146598978 0.115841694325636
637 0.828343489826731 0.112833718162586
640.5 0.831092060229549 0.115582288565405
644 0.831791263469605 0.116281491805461
647.5 0.831485896326884 0.11597612466274
651 0.826296743264799 0.110786971600655
654.5 0.830923289488588 0.115413517824444
658 0.833729984564645 0.1182202129005
661.5 0.828818624168872 0.113308852504727
665 0.831052610323753 0.115542838659608
668.5 0.83503895484582 0.119529183181676
672 0.832566304151327 0.117056532487183
675.5 0.830212549351638 0.114702777687494
679 0.828760542410429 0.113250770746285
682.5 0.828780478104374 0.11327070644023
686 0.832492304252114 0.116982532587969
689.5 0.829034492273516 0.113524720609372
693 0.830867134207492 0.115357362543347
696.5 0.826718529901062 0.111208758236918
700 0.832635904566766 0.117126132902622
703.5 0.82765461883065 0.112144847166505
707 0.830697932424361 0.115188160760217
710.5 0.83084948079436 0.115339709130216
714 0.831167416206221 0.115657644542077
717.5 0.828806796097708 0.113297024433564
721 0.829469644853328 0.113959873189183
724.5 0.8339231503444 0.118413378680256
728 0.831639446416789 0.116129674752645
731.5 0.832875800273716 0.117366028609572
735 0.829644486260445 0.114134714596301
738.5 0.828828291964516 0.113318520300372
742 0.830317360627778 0.114807588963634
745.5 0.82475690781134 0.109247136147195
749 0.832717177770508 0.117207406106363
752.5 0.831576442599455 0.11606667093531
756 0.828155420913281 0.112645649249137
759.5 0.83425148899363 0.118741717329485
763 0.832415849080055 0.116906077415911
766.5 0.829928817541807 0.114419045877663
770 0.836784788946355 0.12127501728221
773.5 0.835627814710315 0.12011804304617
777 0.834199818464823 0.118690046800679
780.5 0.839639066713105 0.12412929504896
784 0.828756299064815 0.113246527400671
787.5 0.828834118055167 0.113324346391022
791 0.83146425608259 0.115954484418445
794.5 0.830720431675914 0.11521066001177
798 0.836531695689992 0.121021924025848
801.5 0.834017554581141 0.118507782916997
805 0.831289929094116 0.115780157429972
808.5 0.829673947908345 0.114164176244201
812 0.8337055307297 0.118195759065556
815.5 0.830806898152785 0.115297126488641
819 0.829422283885989 0.113912512221845
822.5 0.834091794065266 0.118582022401121
826 0.841005864368569 0.125496092704425
829.5 0.836275198155507 0.120765426491363
833 0.834023221229417 0.118513449565273
836.5 0.836014871253861 0.120505099589717
840 0.831163209316018 0.115653437651873
843.5 0.837751315433059 0.122241543768915
847 0.832634342253213 0.117124570589069
850.5 0.838174769201312 0.122664997537168
854 0.832465549042552 0.116955777378408
857.5 0.833274492192677 0.117764720528533
861 0.833252592075462 0.117742820411317
864.5 0.832573837340068 0.117064065675924
868 0.832564191939887 0.117054420275742
871.5 0.833748715987817 0.118238944323672
875 0.835810195332202 0.120300423668058
878.5 0.836383770168795 0.120873998504651
882 0.836896250789496 0.121386479125352
885.5 0.838468341443766 0.122958569779622
889 0.840882892669229 0.125373121005085
892.5 0.841242395849628 0.125732624185484
896 0.837466876606115 0.121957104941971
899.5 0.835609756169918 0.120099984505774
