756 0.49849861165047 0.00610091486147862
759.5 0.500839205473161 0.00844150868416993
763 0.506325459839401 0.0139277630504099
766.5 0.495990387169593 0.00359269038060239
770 0.502883292741085 0.0104855959520942
773.5 0.506631801639332 0.0142341048503406
777 0.502933583139022 0.0105358863500316
780.5 0.503891260184458 0.0114935633954669
784 0.502893390048731 0.0104956932597405
787.5 0.498814203858959 0.00641650706996805
791 0.507528925819807 0.0151312290308161
794.5 0.507655774787207 0.0152580779982159
798 0.498648499548962 0.00625080275997092
801.5 0.51047634279453 0.0180786460055391
805 0.494541086420141 0.00214338963114996
808.5 0.504150888240795 0.0117531914518042
812 0.503871519169417 0.0114738223804265
815.5 0.500610622803438 0.00821292601444668
819 0.505026940993278 0.0126292442042876
822.5 0.505017585174128 0.0126198883851371
826 0.504384925876176 0.0119872290871847
829.5 0.498417179065921 0.00601948227693033
833 0.502937105579057 0.0105394087900663
836.5 0.502896015415906 0.0104983186269151
840 0.500355374035886 0.00795767724689533
843.5 0.504632800213062 0.0122351034240714
847 0.498382640446877 0.00598494365788588
850.5 0.504647784009009 0.0122500872200177
854 0.504851261099512 0.0124535643105211
857.5 0.504513042289831 0.0121153455008403
861 0.498361921990096 0.00596422520110468
864.5 0.505041290570333 0.0126435937813416
868 0.507545073344952 0.0151473765559607
871.5 0.51254290893323 0.020145212144239
875 0.497029991817728 0.00463229502873658
878.5 0.50646240757456 0.0140647107855693
882 0.505258762618333 0.0128610658293425
885.5 0.504593415507846 0.0121957187188549
889 0.503750265629967 0.011352568840976
892.5 0.506101502799675 0.0137038060106844
896 0.504092827774583 0.0116951309855922
899.5 0.504357851453458 0.011960154664467
