511 0.611080940671909 0.0826171265201971
514.5 0.614367170364589 0.0859033562128776
518 0.607317406061407 0.0788535919096955
521.5 0.61251554407415 0.0840517299224386
525 0.609963141240422 0.0814993270887102
528.5 0.611292516740104 0.082828702588393
532 0.613694846147881 0.0852310319961695
535.5 0.614680358807531 0.0862165446558198
539 0.616894692553877 0.0884308784021652
542.5 0.611965294483118 0.0835014803314063
546 0.612534748097825 0.0840709339461136
549.5 0.61336197533716 0.0848981611854488
553 0.615915720866902 0.0874519067151907
556.5 0.620196712884124 0.0917328987324131
560 0.62010974930718 0.091645935155469
563.5 0.615152772563762 0.086688958412051
567 0.61703861224052 0.0885747980888089
570.5 0.61346487546134 0.0850010613096283
574 0.623156289622936 0.0946924754712246
577.5 0.619302454732176 0.0908386405804643
581 0.616231944373341 0.0877681302216294
584.5 0.617502075083263 0.0890382609315518
588 0.619733768336528 0.0912699541848166
591.5 0.61620730498654 0.0877434908348281
595 0.624788403778967 0.0963245896272554
598.5 0.615955859887024 0.0874920457353121
602 0.617634672064962 0.0891708579132509
605.5 0.621770855853066 0.093307041701355
609 0.621259473995675 0.0927956598439637
612.5 0.622697267315571 0.0942334531638592
616 0.625437437429807 0.096973623278096
619.5 0.617633401934004 0.0891695877822924
623 0.622187547903554 0.0937237337518431
626.5 0.62218741708949 0.0937236029377781
630 0.625637222463657 0.0971734083119461
633.5 0.619347545525674 0.0908837313739621
637 0.623227338118566 0.0947635239668548
640.5 0.624643974773749 0.0961801606220378
644 0.623935771242554 0.0954719570908429
647.5 0.632120299355207 0.103656485203496
651 0.631642413202706 0.103178599050994
654.5 0.62998821601101 0.101524401859299
658 0.629066063970654 0.100602249818943
661.5 0.627695230030482 0.0992314158787704
665 0.629180779012759 0.100716964861048
668.5 0.633015278230803 0.104551464079092
672 0.627060644460182 0.0985968303084707
675.5 0.631892707718756 0.103428893567045
679 0.62651982322408 0.0980560090723681
682.5 0.630170503920091 0.10170668976838
686 0.628489467985526 0.100025653833815
689.5 0.630165657330387 0.101701843178675
693 0.625296777917684 0.0968329637659724
696.5 0.629859352510215 0.101395538358503
700 0.632171026395529 0.103707212243817
703.5 0.629259139601399 0.100795325449688
707 0.635862749439279 0.107398935287567
710.5 0.637195451118665 0.108731636966954
714 0.634409146541395 0.105945332389683
717.5 0.632931407822364 0.104467593670653
721 0.637460351904616 0.108996537752904
724.5 0.637598652395255 0.109134838243544
728 0.633482971540142 0.10501915738843
731.5 0.630858454527209 0.102394640375498
735 0.638620410881275 0.110156596729564
738.5 0.638488955702542 0.110025141550831
742 0.638910137875672 0.110446323723961
745.5 0.636865117239965 0.108401303088253
749 0.639145043047241 0.11068122889553
752.5 0.639874097236983 0.111410283085272
756 0.64182802777625 0.113364213624538
759.5 0.640516359050218 0.112052544898506
763 0.642215140766879 0.113751326615168
766.5 0.633226977501885 0.104763163350173
770 0.639832754542619 0.111368940390908
773.5 0.638185793027427 0.109721978875716
777 0.638386398018824 0.109922583867112
780.5 0.640083783200223 0.111619969048511
784 0.63835664711908 0.109892832967369
787.5 0.642173670320794 0.113709856169083
791 0.644059581354356 0.115595767202644
794.5 0.641895074285837 0.113431260134126
798 0.639033350867278 0.110569536715567
801.5 0.634871743201803 0.106407929050091
805 0.643600513473821 0.11513669932211
808.5 0.649837127328535 0.121373313176824
812 0.639649430854528 0.111185616702816
815.5 0.643299422006894 0.114835607855183
819 0.648670402901668 0.120206588749956
822.5 0.643194080835984 0.114730266684272
826 0.643762420095418 0.115298605943707
829.5 0.645396323417713 0.116932509266002
833 0.646037903576012 0.1175740894243
836.5 0.649968252420277 0.121504438268566
840 0.64851771654316 0.120053902391449
843.5 0.64788912645803 0.119425312306318
847 0.650981322891759 0.122517508740048
850.5 0.653772691754971 0.125308877603259
854 0.645260743119783 0.116796928968072
857.5 0.647204492412874 0.118740678261163
861 0.647067349043477 0.118603534891766
864.5 0.649129165821789 0.120665351670078
868 0.651359475259359 0.122895661107648
871.5 0.644913829732544 0.116450015580833
875 0.656044762609531 0.127580948457819
878.5 0.651506318420751 0.123042504269039
882 0.652180551978122 0.123716737826411
885.5 0.653135282364132 0.124671468212421
889 0.648960609492554 0.120496795340843
892.5 0.654946728115254 0.126482913963543
896 0.646698156055168 0.118234341903456
899.5 0.646594635507945 0.118130821356234
