399 0.90203986557244 0.552210902964167
402.5 0.909678229993624 0.559849267385351
406 0.902077354372001 0.552248391763728
409.5 0.895652369207578 0.545823406599305
413 0.901571572240285 0.551742609632012
416.5 0.878691641834733 0.52886267922646
420 0.91822315518924 0.568394192580967
423.5 0.916253045805813 0.56642408319754
427 0.914273925838002 0.564444963229729
430.5 0.916976342916505 0.567147380308232
434 0.917074732849125 0.567245770240852
437.5 0.915980809823747 0.566151847215474
441 0.912253651416091 0.562424688807818
444.5 0.912899694999359 0.563070732391086
448 0.927673180088332 0.577844217480059
451.5 0.925720497966002 0.57589153535773
455 0.930432719145627 0.580603756537354
458.5 0.92423258902674 0.574403626418468
462 0.915875547698144 0.566046585089871
465.5 0.920257880927574 0.570428918319301
469 0.918420400693057 0.568591438084784
472.5 0.93174114053071 0.581912177922437
476 0.933381513765815 0.583552551157543
479.5 0.933059409887724 0.583230447279451
483 0.923673766114801 0.573844803506528
486.5 0.925398549066793 0.57556958645852
490 0.931687034022919 0.581858071414646
493.5 0.932472422383268 0.582643459774995
497 0.928161691130724 0.578332728522451
500.5 0.938454386989231 0.588625424380958
504 0.929347076694211 0.579518114085938
507.5 0.934294081647105 0.584465119038833
511 0.943183769735264 0.593354807126991
514.5 0.957355646601547 0.607526683993274
518 0.92151520956157 0.571686246953297
521.5 0.934876977607699 0.585048014999426
525 0.944398492002665 0.594569529394392
528.5 0.946292807983481 0.596463845375208
532 0.951165278544048 0.601336315935775
535.5 0.681190467667656 0.331361505059383
539 0.704259287896777 0.354430325288505
542.5 0.735167605965373 0.3853386433571
546 0.707141624266182 0.357312661657909
549.5 0.683073391931028 0.333244429322755
553 0.723288888539017 0.373459925930744
556.5 0.702813344933336 0.352984382325064
560 0.71786357039318 0.368034607784907
563.5 0.702880439110591 0.353051476502318
567 0.733496606385306 0.383667643777033
570.5 0.73349762472411 0.383668662115837
574 0.66559895882818 0.315769996219907
577.5 0.724622129246184 0.374793166637911
581 0.710332788380638 0.360503825772365
584.5 0.619039655880133 0.26921069327186
588 0.63079931011753 0.280970347509257
591.5 0.515078338718973 0.1652493761107
595 0.662330544061119 0.312501581452847
598.5 0.697344282539649 0.347515319931376
602 0.694192319107199 0.344363356498926
605.5 0.709766255978966 0.359937293370693
609 0.658310590062237 0.308481627453964
612.5 0.659913379924895 0.310084417316622
616 0.605246247720974 0.255417285112701
619.5 0.726669171764177 0.376840209155904
623 0.684596286781662 0.334767324173389
626.5 0.0152778038369231 -0.33455115877135
630 0.012886794044342 -0.336942168563931
633.5 0.0135472618477552 -0.336281700760518
637 0.0126286011141184 -0.337200361494154
640.5 0.00919321346808017 -0.340635749140193
644 0.00798968111461614 -0.341839281493657
647.5 0.00845738810168555 -0.341371574506587
651 0.00939119731250937 -0.340437765295763
654.5 0.00741243348713479 -0.342416529121138
658 0.00798574396200394 -0.341843218646269
661.5 0.0069280987034015 -0.342900863904871
665 0.0080098932328779 -0.341819069375395
668.5 0.00759337184702989 -0.342235590761243
672 0.000706514807888458 -0.349122447800384
675.5 0.000579137471473248 -0.3492498251368
679 0.000512978412435738 -0.349315984195837
682.5 0.000535763869105674 -0.349293198739167
686 0.000475320543152072 -0.349353642065121
689.5 0.000542285398139785 -0.349286677210133
693 0.000496244367403556 -0.349332718240869
696.5 0.000549542490071023 -0.349279420118202
700 0.000490434571337296 -0.349338528036936
703.5 0.000531777912460752 -0.349297184695812
707 0.000502553472416816 -0.349326409135856
710.5 0.000502111647536773 -0.349326850960736
714 0.000444020356773905 -0.349384942251499
717.5 0.00055076403441825 -0.349278198573855
721 0.000488157200630011 -0.349340805407643
724.5 0.000532887180972109 -0.349296075427301
728 0.000507826692774217 -0.349321135915499
731.5 0.00048931748534826 -0.349339645122925
735 0.000506636247217579 -0.349322326361055
738.5 0.000561161017402003 -0.349267801590871
742 0.000463340610658246 -0.349365621997615
745.5 0.000551794506782024 -0.349277168101491
749 0.000564367313391717 -0.349264595294881
752.5 0.000373185444690098 -0.349455777163583
756 0.000418509445632463 -0.34941045316264
759.5 0.000406733190345248 -0.349422229417928
763 0.000393646470800561 -0.349435316137472
766.5 0.00041703102052195 -0.349411931587751
770 0.000320277229221345 -0.349508685379051
773.5 0.000346747586595607 -0.349482215021677
777 0.000336135014206505 -0.349492827594066
780.5 0.000356063679554143 -0.349472898928719
784 0.00012765458642065 -0.349701308021852
787.5 0.000146935061905834 -0.349682027546367
791 0.00016901667062836 -0.349659945937644
794.5 0.000162508305463356 -0.349666454302809
798 0.000148202175982652 -0.34968076043229
801.5 0.000172474091081233 -0.349656488517192
805 0.000173321914677912 -0.349655640693595
808.5 0.000192436364051805 -0.349636526244221
812 0.000182265880292627 -0.34964669672798
815.5 0.000171881951261887 -0.349657080657011
819 0.000180719295842593 -0.34964824331243
822.5 0.000158427485234155 -0.349670535123039
826 0.000175253776607689 -0.349653708831665
829.5 0.000176487310696222 -0.349652475297577
833 0.00017124414370478 -0.349657718464568
836.5 0.000158900760827837 -0.349670061847445
840 0.000159989200009318 -0.349668973408264
843.5 0.00017464844303271 -0.34965431416524
847 0.000182703005468127 -0.349646259602805
850.5 0.000189980553636958 -0.349638982054636
854 0.000166507292590029 -0.349662455315683
857.5 0.000177431257198834 -0.349651531351074
861 0.000177895482700628 -0.349651067125572
864.5 0.000181556039777569 -0.349647406568495
868 0.000175931871890633 -0.349653030736382
871.5 0.000189122918081431 -0.349639839690191
875 0.000161158989788577 -0.349667803618484
878.5 0.000187352260125882 -0.349641610348147
882 0.000172485649367714 -0.349656476958905
885.5 0.000164985298062062 -0.349663977310211
889 0.000176035948644706 -0.349652926659628
892.5 0.00015659121215125 -0.349672371396122
896 0.000182099451627531 -0.349646863156645
899.5 0.00018213553667991 -0.349646827071593
