602 0.719025883607647 0.257097897138708
605.5 0.719185840189528 0.25725785372059
609 0.708071854027278 0.24614386755834
612.5 0.714817939473885 0.252889953004947
616 0.7127785708566 0.250850584387662
619.5 0.711619482999171 0.249691496530233
623 0.720730190343525 0.258802203874587
626.5 0.717381237525313 0.255453251056375
630 0.712979365077008 0.251051378608069
633.5 0.71749781114853 0.255569824679591
637 0.721733733298535 0.259805746829597
640.5 0.723586129658595 0.261658143189656
644 0.717649168341612 0.255721181872673
647.5 0.716650342439182 0.254722355970244
651 0.722982213521912 0.261054227052974
654.5 0.722977926506675 0.261049940037737
658 0.721346968134494 0.259418981665556
661.5 0.719405730563008 0.257477744094069
665 0.721059605556463 0.259131619087524
668.5 0.72864823992352 0.266720253454582
672 0.720983378317219 0.259055391848281
675.5 0.716062111706216 0.254134125237278
679 0.726005434790385 0.264077448321446
682.5 0.718407231052634 0.256479244583696
686 0.726188867263117 0.264260880794179
689.5 0.71705382208928 0.255125835620341
693 0.718175252070615 0.256247265601677
696.5 0.722616824000408 0.26068883753147
700 0.726264396680959 0.26433641021202
703.5 0.724886182735911 0.262958196266972
707 0.726611449281154 0.264683462812216
710.5 0.72540387933009 0.263475892861151
714 0.734327299340053 0.272399312871114
717.5 0.728840237400713 0.266912250931775
721 0.718633581226897 0.256705594757958
724.5 0.730474406012515 0.268546419543576
728 0.733596323550621 0.271668337081683
731.5 0.730755977241676 0.268827990772737
735 0.72839304940831 0.266465062939372
738.5 0.72734301765722 0.265415031188281
742 0.729955099742363 0.268027113273424
745.5 0.731457971853292 0.269529985384353
749 0.725518147308865 0.263590160839927
752.5 0.73240681524243 0.270478828773492
756 0.730326633664727 0.268398647195789
759.5 0.724365199574339 0.2624372131054
763 0.72836168244046 0.266433695971522
766.5 0.731479000149677 0.269551013680739
770 0.731696998918679 0.269769012449741
773.5 0.732569708464626 0.270641721995688
777 0.737002651106185 0.275074664637246
780.5 0.725489761085908 0.26356177461697
784 0.727254148823506 0.265326162354567
787.5 0.731831625248075 0.269903638779137
791 0.728533362747886 0.266605376278947
794.5 0.72822588646916 0.266297900000221
798 0.736009811151532 0.274081824682593
801.5 0.735184869705009 0.273256883236071
805 0.736758385709785 0.274830399240846
808.5 0.731692468774078 0.26976448230514
812 0.736357919505319 0.274429933036381
815.5 0.731455081804151 0.269527095335212
819 0.730227726452868 0.268299739983929
822.5 0.740181782645853 0.278253796176914
826 0.737798030854837 0.275870044385898
829.5 0.738502360540671 0.276574374071732
833 0.735542400186275 0.273614413717336
836.5 0.728138555297494 0.266210568828556
840 0.729643422342977 0.267715435874038
843.5 0.728142561361534 0.266214574892595
847 0.733751594623441 0.271823608154503
850.5 0.730563436204695 0.268635449735757
854 0.732142636548901 0.270214650079962
857.5 0.737638851532387 0.275710865063448
861 0.728527603001615 0.266599616532676
864.5 0.730572055928656 0.268644069459718
868 0.737386283869429 0.275458297400491
871.5 0.738999101873895 0.277071115404956
875 0.740649374542025 0.278721388073086
878.5 0.734325209601764 0.272397223132826
882 0.734566878624627 0.272638892155689
885.5 0.738257562344272 0.276329575875334
889 0.735337261073948 0.273409274605009
892.5 0.742631550830256 0.280703564361318
896 0.736994619139127 0.275066632670188
899.5 0.736935925985589 0.275007939516651
