448 0.754289844072431 0.202471084288792
451.5 0.761958139587803 0.210139379804164
455 0.763995988481331 0.212177228697692
458.5 0.758890791115384 0.207072031331745
462 0.76439370321784 0.212574943434201
465.5 0.760854827224832 0.209036067441192
469 0.759606613761247 0.207787853977608
472.5 0.766068544893338 0.214249785109699
476 0.76486634811581 0.213047588332171
479.5 0.764869739511642 0.213050979728002
483 0.756845299915223 0.205026540131584
486.5 0.768322363945479 0.21650360416184
490 0.755509695451594 0.203690935667955
493.5 0.762880265735792 0.211061505952153
497 0.76409591574944 0.2122771559658
500.5 0.770575601236052 0.218756841452412
504 0.760914263373184 0.209095503589544
507.5 0.767678422777036 0.215859662993397
511 0.76260644396182 0.210787684178181
514.5 0.758578565611334 0.206759805827695
518 0.77216337167889 0.220344611895251
521.5 0.765215725433848 0.213396965650209
525 0.765229742319363 0.213410982535723
528.5 0.761213619919059 0.20939486013542
532 0.767423070609728 0.215604310826088
535.5 0.761550272371975 0.209731512588336
539 0.767782803235959 0.21596404345232
542.5 0.761973374168906 0.210154614385267
546 0.767571502870767 0.215752743087128
549.5 0.765213641065764 0.213394881282125
553 0.769290341260909 0.21747158147727
556.5 0.765844974464058 0.214026214680419
560 0.77076737850319 0.218948618719551
563.5 0.764690269133612 0.212871509349973
567 0.764259622370638 0.212440862586999
570.5 0.767876149178214 0.216057389394575
574 0.763705426038397 0.211886666254758
577.5 0.759101205553738 0.207282445770099
581 0.76795284031448 0.216134080530841
584.5 0.769189086364402 0.217370326580762
588 0.771621495677305 0.219802735893666
591.5 0.767507296243652 0.215688536460012
595 0.76778832385015 0.21596956406651
598.5 0.767337168454414 0.215518408670775
602 0.763946377360292 0.212127617576653
605.5 0.760816261182744 0.208997501399104
609 0.775638735001427 0.223819975217788
612.5 0.772267819446215 0.220449059662576
616 0.767626417922837 0.215807658139198
619.5 0.7664628745985 0.21464411481486
623 0.761639171331757 0.209820411548118
626.5 0.764680145692693 0.212861385909053
630 0.77487625700831 0.223057497224671
633.5 0.764378044128161 0.212559284344521
637 0.766345316979414 0.214526557195775
640.5 0.768885390419826 0.217066630636187
644 0.768682668903152 0.216863909119513
647.5 0.76440767457687 0.21258891479323
651 0.774651660846421 0.222832901062782
654.5 0.775347821947401 0.223529062163762
658 0.771843900648629 0.22002514086499
661.5 0.767929037040234 0.216110277256595
665 0.765657475616214 0.213838715832575
668.5 0.770492070369908 0.218673310586268
672 0.773209302907629 0.221390543123989
675.5 0.769091113218774 0.217272353435134
679 0.768071180021253 0.216252420237613
682.5 0.772153990270787 0.220335230487148
686 0.774927191825232 0.223108432041593
689.5 0.771306914221251 0.219488154437612
693 0.768173713526065 0.216354953742426
696.5 0.768875872665383 0.217057112881744
700 0.77336330272121 0.22154454293757
703.5 0.76984246235539 0.218023702571751
707 0.772424667605446 0.220605907821807
710.5 0.772293328261706 0.220474568478067
714 0.772493929589653 0.220675169806014
717.5 0.770200716950372 0.218381957166733
721 0.773625639673223 0.221806879889584
724.5 0.770106217089722 0.218287457306082
728 0.77280877991148 0.220990020127841
731.5 0.765083994827446 0.213265235043806
735 0.770704605118037 0.218885845334398
738.5 0.775470515546438 0.223651755762799
742 0.771901630740758 0.220082870957119
745.5 0.775712986153116 0.223894226369477
749 0.776374519656422 0.224555759872783
752.5 0.767189287916495 0.215370528132856
756 0.768052857993438 0.216234098209799
759.5 0.774754058688245 0.222935298904606
763 0.770950201428242 0.219131441644603
766.5 0.778013740242156 0.226194980458517
770 0.773064240375417 0.221245480591778
773.5 0.771257534398773 0.219438774615134
777 0.776675681652758 0.224856921869119
780.5 0.76825873707098 0.216439977287341
784 0.772870008998143 0.221051249214503
787.5 0.775971283582234 0.224152523798595
791 0.771802062442048 0.219983302658408
794.5 0.767096055436869 0.21527729565323
798 0.772681946634248 0.220863186850609
801.5 0.768181267338202 0.216362507554563
805 0.775255029207588 0.223436269423949
808.5 0.774876075595782 0.223057315812142
812 0.772367535102289 0.22054877531865
815.5 0.771368244956954 0.219549485173314
819 0.768599172304499 0.21678041252086
822.5 0.774898669669581 0.223079909885942
826 0.77346947957026 0.22165071978662
829.5 0.765617696062921 0.213798936279282
833 0.780178735690449 0.22835997590681
836.5 0.775069335522962 0.223250575739323
840 0.771979659316101 0.220160899532461
843.5 0.781510488931519 0.22969172914788
847 0.775753924162796 0.223935164379156
850.5 0.775855845823115 0.224037086039476
854 0.766712196963089 0.21489343717945
857.5 0.767469345735791 0.215650585952152
861 0.769526715483391 0.217707955699752
864.5 0.773408129970699 0.22158937018706
868 0.768479326954028 0.216660567170389
871.5 0.774419758864261 0.222600999080621
875 0.785676713572948 0.233857953789309
878.5 0.771995896396019 0.22017713661238
882 0.771071331944231 0.219252572160592
885.5 0.772932188352714 0.221113428569075
889 0.77570797918803 0.223889219404391
892.5 0.771193919846654 0.219375160063015
896 0.769969904606741 0.218151144823102
899.5 0.776300583069466 0.224481823285827
