"index" "time.s" "dl.pct" "TC1"
5032 122.4005127 0.0861392700000001 374.97955322
5033 123.30114746 0.0856889500000001 374.91687012
5034 124.20080567 0.08603329 374.92553711
5035 125.10021973 0.08590085 374.87237549
5036 126.00061035 0.0865100700000001 375.0085144
5037 126.90100098 0.08648354 374.91775513
5038 127.80041504 0.0863511600000001 375.06729126
5039 128.70104981 0.08619219 374.91384888
5040 129.60070801 0.0864570800000001 374.98043823
5041 130.50085449 0.08674848 375.00378418
5042 131.40026856 0.0871987400000001 375.02752686
5043 132.30090332 0.08682794 375.00546265
5044 133.20031739 0.0868544 375.05950928
5045 134.10119629 0.0868809300000001 375.02578735
5046 135.00061035 0.08703983 374.96310425
5047 135.90002442 0.08727825 374.9821167
5048 136.80065918 0.0869603800000001 374.9052124
5049 137.70007324 0.0872517300000001 375.0015564
5050 138.60046387 0.0871458100000001 375.12042236
5051 139.50109864 0.08743716 374.91217041
5052 140.40026856 0.0875430700000001 375.09536743
5053 141.30090332 0.0876225300000001 375.0854187
5054 142.20007324 0.0873841700000001 374.90438843
5055 143.10070801 0.0876225300000001 375.05560303
5056 144.00012207 0.0880729 374.94671631
5057 144.90075684 0.08794046 374.90908813
5058 145.80041504 0.0879933900000001 374.88879395
5059 146.70104981 0.0879669200000001 374.95144653
5060 147.60046387 0.0880463800000001 375.07675171
5061 148.50012207 0.0880993600000001 374.91384888
5062 149.4005127 0.08831126 375.072052
5063 150.30114746 0.0881258300000001 375.01885986
5064 151.20031739 0.0881788200000001 375.01409912
5065 152.10095215 0.0881523500000001 375.03140259
5066 153.00036621 0.08870858 375.05258179
5067 153.90002442 0.0884171800000001 375.0227356
5068 154.80090332 0.08849669 374.93331909
5069 155.70056153 0.0884701600000001 374.86459351
5070 156.60119629 0.08860261 374.95535278
5071 157.50061035 0.0884171800000001 375.04394531
5072 158.40002442 0.0888410300000001 375.08151245
5073 159.30041504 0.08897347 374.88964844
5074 160.20104981 0.08873505 375.01974487
5075 161.10046387 0.0887880400000001 374.99160767
5076 162.00085449 0.0888940100000001 374.9821167
5077 162.9005127 0.0888940100000001 375.02664185
5078 163.80114746 0.088947 375.01409912
5079 164.70031739 0.08899999 374.90219116
5080 165.60095215 0.08923835 375.05645752
5081 166.50061035 0.08923835 375.08151245
5082 167.40100098 0.08995355 375.01971436
5083 168.30090332 0.0895561600000001 375.09231567
5084 169.20031739 0.0896621400000001 374.95318604
5085 170.10070801 0.08945024 374.91168213
5086 171.00036621 0.0896886600000001 374.91082764
5087 171.90100098 0.0896621400000001 374.962677
5088 172.80041504 0.0896621400000001 375.14111328
5089 173.70007324 0.08990056 375.00244141
5090 174.60095215 0.0899270200000001 374.8866272
5091 175.50109864 0.0897945800000001 374.98126221
5092 176.4005127 0.0897945800000001 374.81057739
5093 177.30090332 0.08987409 375.01498413
5094 178.20104981 0.09011245 374.85852051
5095 179.10119629 0.0897945800000001 375.02920532
5096 180.00085449 0.0896356700000001 375.03225708
5097 180.90002442 0.0896886600000001 374.95709229
5098 181.80041504 0.0895561600000001 374.93286133
5099 182.70007324 0.0898211000000001 374.93115234
5100 183.60095215 0.0899270200000001 374.99636841
5101 184.50012207 0.0897151300000001 375.11523438
5102 185.40075684 0.0900594600000001 374.97738647
5103 186.30041504 0.0898475700000001 374.87017822
5104 187.20104981 0.0902184300000001 375.05340576
5105 188.10119629 0.09011245 375.33990479
5106 189.00061035 0.09013892 375.03005981
5107 189.90002442 0.09016544 375.07458496
5108 190.80065918 0.0903243500000001 374.92205811
5109 191.70007324 0.0902978800000001 374.93286133
5110 192.60070801 0.0902978800000001 374.96743774
5111 193.50085449 0.09048325 374.97909546
5112 194.40026856 0.0903243500000001 375.09661865
5113 195.30065918 0.0905892300000001 374.84597778
5114 196.20007324 0.0903243500000001 375.17352295
5115 197.10070801 0.09053624 375.12387085
5116 198.00012207 0.09074819 374.94711304
5117 198.9005127 0.0908806400000001 375.03869629
5118 199.8001709 0.09103954 375.12557983
5119 200.70080567 0.0909071 375.0244751
5120 201.60046387 0.09061569 375.06292725
5121 202.50085449 0.09077466 375.11001587
5122 203.4005127 0.0909071 374.99337769
5123 204.30090332 0.09069521 375.27984619
5124 205.20031739 0.09077466 374.96438599
5125 206.10119629 0.0908806400000001 375.16488647
5126 207.00061035 0.0910925300000001 375.17654419
5127 207.90100098 0.0911190000000001 374.91424561
5128 208.8001709 0.0910925300000001 375.01278687
5129 209.70104981 0.0911190000000001 374.94796753
5130 210.60046387 0.0910130800000001 374.84771729
5131 211.50109864 0.09114546 374.87493896
5132 212.4005127 0.0912779 375.15713501
5133 213.30114746 0.09103954 374.94540405
5134 214.20080567 0.0913838800000001 374.98861694
5135 215.10021973 0.09119845 374.98471069
5136 216.00109864 0.0913838800000001 375.00588989
5137 216.90026856 0.09143681 375.02618408
5138 217.80090332 0.09154278 375.04260254
5139 218.70056153 0.09143681 375.01147461
5140 219.60119629 0.09170175 375.04907227
5141 220.50061035 0.09170175 374.91424561
5142 221.40026856 0.0917547400000001 375.03652954
5143 222.30090332 0.09143681 375.04733276
5144 223.20007324 0.09170175 374.88357544
5145 224.10070801 0.0917812 375.15927124
5146 225.00109864 0.0920990700000001 374.99423218
5147 225.9005127 0.0920990700000001 375.0378418
5148 226.8001709 0.09191364 375.12255859
5149 227.70056153 0.09207255 374.94406128
5150 228.60119629 0.0921785300000001 375.00759888
5151 229.50061035 0.0921255400000001 375.1138916
5152 230.40002442 0.09223152 375.00283813
5153 231.30065918 0.09220499 374.95272827
5154 232.20080567 0.0922844500000001 374.96133423
5155 233.10021973 0.09220499 374.97692871
5156 234.00085449 0.0919931 374.89309692
5157 234.90100098 0.0920990700000001 375.10134888
5158 235.80041504 0.09196663 374.956604
5159 236.70080567 0.092152 374.97692871
5160 237.60046387 0.092152 375.11001587
5161 238.50109864 0.0923904200000001 375.15795898
5162 239.4005127 0.09223152 375.01147461
5163 240.30114746 0.0920196200000001 375.10870361
5164 241.20031739 0.0925228600000001 374.9911499
5165 242.10021973 0.0921785300000001 374.92462158
5166 243.00061035 0.0921255400000001 374.82263184
5167 243.90002442 0.09246988 374.98641968
5168 244.80041504 0.09220499 374.91293335
5169 245.70056153 0.0923374300000001 374.91513062
5170 246.60021973 0.0924963400000001 375.00283813
5171 247.50085449 0.0920990700000001 374.90344238
5172 248.4005127 0.0923374300000001 374.79458618
5173 249.30090332 0.09220499 375.04519653
5174 250.20007324 0.09244341 374.96133423
5175 251.10046387 0.09307909 375.03179932
5176 252.00061035 0.09257585 375.02877808
5177 252.90026856 0.09307909 375.09616089
5178 253.80090332 0.0929996400000001 374.98254395
5179 254.70056153 0.09310562 375.01623535
5180 255.60021973 0.0932645200000001 374.98257446
5181 256.50109864 0.0927612800000001 374.99807739
5182 257.4005127 0.0928142700000001 374.98641968
5183 258.30090332 0.0932115400000001 374.96353149
5184 259.20031739 0.09323806 374.86889648
5185 260.10095215 0.0933704400000001 374.88143921
5186 261.00036621 0.0930526300000001 375.02877808
5187 261.90100098 0.0931585500000001 374.95443726
5188 262.80041504 0.09323806 374.93023682
5189 263.70080567 0.0932909900000001 374.91293335
5190 264.60021973 0.0933704400000001 374.97088623
5191 265.50061035 0.0933439800000001 374.94580078
5192 266.40002442 0.0935028800000001 374.94277954
5193 267.30041504 0.0933704400000001 375.12988281
5194 268.20104981 0.0933439800000001 375.1986084
5195 269.10046387 0.09323806 374.95834351
5196 270.00109864 0.0932909900000001 374.98339844
5197 270.9005127 0.0935824000000001 374.94882202
5198 271.8001709 0.0935558700000001 374.88400269
5199 272.70080567 0.0930526300000001 374.9928894
5200 273.60021973 0.0934234300000001 374.98339844
5201 274.50085449 0.09390027 375.06246948
5202 275.40026856 0.0933175100000001 374.85592651
5203 276.30090332 0.09366185 374.92547607
5204 277.20080567 0.09366185 374.95834351
5205 278.10021973 0.0935028800000001 374.98034668
5206 279.00036621 0.0935028800000001 374.99676514
5207 279.90100098 0.0933439800000001 375.11346436
5208 280.80041504 0.09390027 375.03134155
5209 281.70007324 0.0935028800000001 375.03912354
5210 282.60070801 0.09360886 374.9107666
5211 283.50012207 0.0937678300000001 375.13461304
5212 284.4005127 0.0938472800000001 375.06420898
5213 285.30041504 0.0938472800000001 375.14801025
5214 286.20104981 0.0935824000000001 375.03353882
5215 287.10021973 0.09360886 374.88485718
5216 288.00109864 0.09352941 374.80404663
5217 288.9005127 0.0938208100000001 374.96005249
5218 289.80114746 0.09366185 375.1164856
5219 290.70080567 0.09352941 375.04299927
5220 291.60021973 0.09427107 374.88876343
5221 292.50109864 0.09403271 374.92248535
5222 293.40075684 0.0940061800000001 374.99377441
5223 294.3001709 0.0945094900000001 374.81832886
5224 295.20056153 0.0942446 374.97647095
5225 296.10046387 0.0943769900000001 374.89352417
5226 297.00012207 0.0942975300000001 374.93112183
5227 297.9005127 0.09395326 374.953125
5228 298.80114746 0.0941916100000001 374.96090698
5229 299.70056153 0.0940591700000001 375.03308105
5230 300.60119629 0.0940856400000001 375.21154785
5231 301.50061035 0.09427107 374.90429688
5232 302.40002442 0.0942446 374.88574219
5233 303.30090332 0.0942975300000001 374.83087158
5234 304.20056153 0.0942975300000001 374.93585205
5235 305.10021973 0.0945889400000001 375.12857056
5236 306.00085449 0.0943505200000001 374.95614624
5237 306.90026856 0.0942446 374.87103271
5238 307.80090332 0.0940591700000001 375.12380981
5239 308.70031739 0.09448296 375.04000854
5240 309.60095215 0.09413863 375.03439331
5241 310.50061035 0.0943769900000001 374.82781982
5242 311.40002442 0.0945094900000001 374.92419434
5243 312.30041504 0.0942446 374.98300171
5244 313.20007324 0.0943769900000001 374.98294067
5245 314.10046387 0.09440351 375.04562378
5246 315.00085449 0.0944299700000001 375.06204224
5247 315.9005127 0.09453595 375.10739136
5248 316.8001709 0.0944299700000001 375.10348511
5249 317.70080567 0.09466839 374.94836426
5250 318.60119629 0.0948008300000001 374.99377441
5251 319.50036621 0.0948008300000001 375.01580811
5252 320.40002442 0.0945094900000001 374.99765015
5253 321.30090332 0.0942975300000001 374.99765015
5254 322.20031739 0.09469492 375.10049438
5255 323.10095215 0.0947479000000001 374.9211731
5256 324.00061035 0.0949862600000001 374.94924927
5257 324.90002442 0.09469492 374.94836426
5258 325.80041504 0.0944299700000001 374.96954346
5259 326.70007324 0.0946154 375.11907959
5260 327.60046387 0.09440351 375.00888062
5261 328.50109864 0.09453595 374.86325073
5262 329.40100098 0.09453595 375.06204224
5263 330.30041504 0.0945889400000001 374.79498291
5264 331.20080567 0.0950921800000001 375.12167358
5265 332.10046387 0.0945889400000001 375.05166626
5266 333.00109864 0.0949598 374.88571167
5267 333.90075684 0.0948802900000001 375.08795166
5268 334.8001709 0.09514517 375.11691284
5269 335.70080567 0.09490681 374.96176147
5270 336.60046387 0.0948538200000001 375.00973511
5271 337.50109864 0.0947479000000001 375.01190186
5272 338.40026856 0.09493328 374.93280029
5273 339.30090332 0.0953570600000001 375.10049438
5274 340.20007324 0.0947479000000001 374.96176147
5275 341.10070801 0.0948802900000001 375.1255188
5276 342.00036621 0.09469492 374.94534302
5277 342.90002442 0.0950127300000001 374.75823975
5278 343.80090332 0.0953570600000001 375.02142334
5279 344.70007324 0.0948538200000001 375.05337524
5280 345.60095215 0.0953835300000001 375.09182739
5281 346.50012207 0.0949598 375.1545105
5282 347.40075684 0.09493328 375.0581665
5283 348.3001709 0.0952246200000001 375.0166626
5284 349.20104981 0.0950127300000001 374.99719238
5285 350.10046387 0.0950921800000001 374.90777588
5286 351.00036621 0.09517169 374.99075317
5287 351.90075684 0.09514517 374.95095825
5288 352.80041504 0.09514517 374.86325073
5289 353.70104981 0.09527761 374.91726685
5290 354.60070801 0.0950921800000001 374.99938965
5291 355.50012207 0.0951187100000001 374.96438599
5292 356.4005127 0.0949598 374.88833618
5293 357.30114746 0.0950127300000001 375.07629395
5294 358.20056153 0.09506572 375.1333313
5295 359.10021973 0.09527761 375.08966064
5296 360.00036621 0.0953306 375.03091431
5297 360.90002442 0.0953306 374.94622803
5298 361.80090332 0.09541005 375.05596924
5299 362.70031739 0.0952511500000001 374.95181274
5300 363.60119629 0.0950921800000001 374.97692871
5301 364.50085449 0.0956749400000001 375.11691284
5302 365.40026856 0.0951187100000001 374.8399353
5303 366.30065918 0.09530408 374.92202759
5304 367.20104981 0.0950921800000001 375.13720703
5305 368.10119629 0.09543652 375.03869629
5306 369.00109864 0.0953570600000001 374.98944092
5307 369.90026856 0.09527761 374.85159302
5308 370.80090332 0.09541005 375.01751709
5309 371.70056153 0.0953570600000001 375.08233643
5310 372.60021973 0.0954895100000001 374.84121704
5311 373.50085449 0.09554249 374.86410522
5312 374.40026856 0.0955160300000001 375.00283813
5313 375.30090332 0.0954895100000001 374.81228638
5314 376.20056153 0.09596634 375.04821777
5315 377.10095215 0.0957279200000001 375.02877808
5316 378.00036621 0.09530408 375.14672852
5317 378.90100098 0.09586037 375.03482056
5318 379.80041504 0.09570146 375.00497437
5319 380.70007324 0.0956219500000001 375.06549072
5320 381.60070801 0.0960458000000001 374.96176147
5321 382.50012207 0.09575445 374.9989624
5322 383.40100098 0.0958339 375.16482544
5323 384.30041504 0.0957809100000001 375.20547485
5324 385.20104981 0.09615171 374.9017334
5325 386.10070801 0.09586037 375.05987549
5326 387.00012207 0.0960458000000001 374.84082031
5327 387.90075684 0.09623117 374.97213745
5328 388.80041504 0.0956484700000001 374.84942627
5329 389.70104981 0.0962841600000001 375.09744263
5330 390.60046387 0.0956219500000001 374.83129883
5331 391.50012207 0.0961782400000001 375.15231323
5332 392.40075684 0.09607226 375.07711792
5333 393.30041504 0.09596634 374.99328613
5334 394.20007324 0.0958073800000001 374.956604
5335 395.10095215 0.0958339 374.9777832
5336 396.00036621 0.09633714 375.02316284
5337 396.90100098 0.0961782400000001 374.8744812
5338 397.80065918 0.0963901300000001 375.1350708
5339 398.70007324 0.09631062 375.04434204
5340 399.60095215 0.0962576900000001 375.00674438
5341 400.50012207 0.0964695900000001 374.98339844
5342 401.40075684 0.0963901300000001 375.09921265
5343 402.30114746 0.0962841600000001 375.06936646
5344 403.20056153 0.0965225700000001 374.91036987
5345 404.10046387 0.0961252500000001 375.11950684
5346 405.00109864 0.0958868300000001 375.05770874
5347 405.90075684 0.09593982 375.09619141
5348 406.8001709 0.09623117 375.07415771
5349 407.70080567 0.09636361 375.01062012
5350 408.60046387 0.0965490400000001 375.07113647
5351 409.50109864 0.09609873 375.01538086
5352 410.4005127 0.09631062 374.89480591
5353 411.3001709 0.09636361 375.1289978
5354 412.20056153 0.0958339 374.82046509
5355 413.10119629 0.09615171 375.14715576
5356 414.00036621 0.0964960500000001 375.12509155
5357 414.90100098 0.09609873 374.96609497
5358 415.80041504 0.0966814800000001 375.10482788
5359 416.70080567 0.0964695900000001 374.92462158
5360 417.60021973 0.0964166000000001 374.89266968
5361 418.50085449 0.09631062 375.01538086
5362 419.40002442 0.0966814800000001 374.98904419
5363 420.30065918 0.09657556 374.88616943
5364 421.20007324 0.0964960500000001 374.94967651
5365 422.10095215 0.0964695900000001 374.91687012
5366 423.00012207 0.09633714 374.87838745
5367 423.90075684 0.09686691 375.02487183
5368 424.80041504 0.0965490400000001 375.10006714
5369 425.70007324 0.09673447 375.07327271
5370 426.60046387 0.096708 374.87060547
5371 427.50012207 0.0969199000000001 375.16748047
5372 428.4005127 0.09660203 375.02572632
5373 429.30090332 0.09676099 375.05859375
5374 430.20031739 0.0968139200000001 375.09533691
5375 431.10095215 0.0964960500000001 374.95529175
5376 432.00036621 0.09699935 375.01626587
5377 432.90075684 0.0970523400000001 374.98727417
5378 433.8001709 0.0974496600000001 375.10784912
5379 434.70007324 0.09710527 375.1164856
5380 435.60046387 0.09662855 374.96609497
5381 436.50109864 0.0968404500000001 375.12121582
5382 437.4005127 0.09660203 374.89654541
5383 438.30114746 0.0964960500000001 375.14630127
5384 439.20031739 0.0966814800000001 374.92074585
5385 440.10119629 0.0968139200000001 375.17053223
5386 441.00085449 0.0968139200000001 374.76733398
5387 441.90026856 0.0968404500000001 374.91772461
5388 442.80114746 0.0964960500000001 374.94494629
5389 443.70056153 0.09676099 374.99508667
5390 444.60119629 0.0969728900000001 374.90820313
5391 445.50061035 0.0971582600000001 374.93112183
5392 446.40026856 0.09673447 375.14331055
5393 447.30065918 0.09699935 375.0776062
5394 448.20104981 0.09710527 375.0352478
5395 449.10046387 0.0968404500000001 374.90905762
5396 450.00012207 0.09665502 374.91384888
5397 450.9005127 0.0969728900000001 375.09616089
5398 451.80114746 0.09686691 374.9380188
5399 452.70080567 0.0965490400000001 374.82913208
5400 453.60119629 0.0965490400000001 375.11132813
5401 454.50061035 0.0971582600000001 374.89743042
5402 455.40100098 0.09710527 375.04690552
5403 456.3001709 0.0970788 374.93023682
5404 457.20056153 0.0971317900000001 375.07287598
5405 458.10119629 0.09694636 374.90130615
5406 459.00036621 0.09702582 374.96609497
5407 459.90002442 0.0974761300000001 375.14804077
5408 460.80065918 0.0971317900000001 375.16445923
5409 461.70007324 0.0972112500000001 374.89743042
5410 462.60095215 0.0971582600000001 375.04391479
5411 463.50012207 0.0971582600000001 375.12686157
5412 464.40075684 0.0968934300000001 374.7923584
5413 465.3001709 0.0971847800000001 374.99075317
5414 466.20056153 0.0969728900000001 375.07675171
5415 467.10119629 0.0971847800000001 374.95617676
5416 468.00109864 0.09710527 375.11907959
5417 468.9005127 0.0971317900000001 375.04299927
5418 469.8001709 0.09702582 375.0987854
5419 470.70080567 0.0972112500000001 375.17523193
5420 471.60021973 0.0970523400000001 375.0854187
5421 472.50061035 0.09731716 375.02059937
5422 473.40026856 0.09737015 375.23187256
5423 474.30090332 0.09702582 375.09228516
5424 475.20056153 0.0974496600000001 375.07376099
5425 476.10021973 0.0972642300000001 375.09490967
5426 477.00085449 0.09737015 375.03225708
5427 477.9005127 0.0974496600000001 375.07846069
5428 478.80090332 0.09702582 375.08926392
5429 479.70031739 0.0972112500000001 374.91558838
5430 480.60095215 0.09739668 375.25216675
5431 481.50036621 0.09731716 375.03439331
5432 482.40002442 0.09752912 375.06509399
5433 483.30114746 0.09752912 375.04089355
5434 484.20080567 0.0970523400000001 374.91256714
5435 485.10021973 0.0972112500000001 375.02838135
5436 486.00085449 0.0972642300000001 374.94924927
5437 486.90002442 0.09694636 375.07376099
5438 487.80041504 0.0972907000000001 374.95404053
5439 488.70080567 0.0971582600000001 374.85980225
5440 489.60021973 0.0975025900000001 374.91168213
5441 490.50085449 0.0971847800000001 375.15365601
5442 491.40026856 0.09731716 374.99163818
5443 492.30090332 0.0974231400000001 375.12387085
5444 493.20031739 0.09752912 375.02838135
5445 494.10070801 0.0974231400000001 375.10354614
5446 495.00109864 0.0975025900000001 374.88095093
5447 495.9005127 0.09731716 374.9609375
5448 496.80114746 0.0973436900000001 374.73019409
5449 497.70031739 0.09774101 374.96179199
5450 498.60070801 0.0974761300000001 375.05731201
5451 499.50012207 0.0975555800000001 375.09011841
5452 500.40075684 0.0976880800000001 375.09576416
5453 501.3001709 0.0979794300000001 375.02923584
5454 502.20104981 0.09787345 374.94238281
5455 503.10046387 0.09800589 375.2046814
5456 504.00109864 0.09752912 375.07763672
5457 504.90075684 0.09760857 375.21630859
5458 505.8001709 0.0975555800000001 375.29150391
5459 506.70080567 0.09787345 375.04650879
5460 507.60021973 0.09739668 375.01583862
5461 508.50061035 0.09800589 375.17007446
5462 509.40002442 0.09760857 374.88922119
5463 510.30065918 0.09800589 374.98861694
5464 511.20007324 0.0979264400000001 375.11044312
5465 512.10021973 0.09787345 374.96829224
5466 513.00061035 0.09803236 375.00112915
5467 513.90100098 0.0981648000000001 375.10919189
5468 514.80041504 0.09752912 375.00979614
5469 515.70080567 0.0979529100000001 375.03613281
5470 516.60021973 0.09787345 374.93286133
5471 517.50061035 0.097794 375.11431885
5472 518.40002442 0.0974761300000001 375.11608887
5473 519.30041504 0.09774101 375.05603027
5474 520.20104981 0.09774101 374.83044434
5475 521.10021973 0.0978999800000001 374.99035645
5476 522.00109864 0.0978999800000001 374.97824097
5477 522.9005127 0.09811181 375.13897705
5478 523.80090332 0.0982177900000001 374.99163818
5479 524.70031739 0.097794 374.98861694
5480 525.60070801 0.0981383400000001 374.9838562
5481 526.50012207 0.0978999800000001 375.04653931
5482 527.40100098 0.0980588800000001 375.00805664
5483 528.3001709 0.09811181 374.91168213
5484 529.20104981 0.09840322 375.22583008
5485 530.10021973 0.0978999800000001 375.04263306
5486 531.00061035 0.09811181 375.05776978
5487 531.90026856 0.0983502300000001 375.01278687
5488 532.80065918 0.0982177900000001 375.06292725
5489 533.70007324 0.09840322 374.87799072
5490 534.60046387 0.0980853500000001 375.04736328
5491 535.50109864 0.0982972400000001 375.11004639
5492 536.4005127 0.09811181 374.9307251
5493 537.30090332 0.097794 374.97695923
5494 538.20056153 0.09853566 374.92984009
5495 539.10070801 0.0981383400000001 375.17745972
5496 540.00012207 0.0985092000000001 374.84686279
5497 540.90075684 0.0981913200000001 375.13510132
5498 541.80114746 0.0980853500000001 375.06768799
5499 542.70031739 0.0981383400000001 375.19299316
5500 543.60070801 0.09824425 375.07546997
5501 544.50012207 0.0980853500000001 375.04351807
5502 545.40075684 0.0981913200000001 375.09362793
5503 546.3001709 0.09827078 375.03485107
5504 547.20080567 0.09803236 374.95663452
5505 548.10119629 0.0982177900000001 374.96917725
5506 549.00036621 0.09840322 375.02233887
