"index" "time.s" "dl.pct" "TC1"
4802 175.50097656 0.01621072 250.09214783
4803 176.40063476 0.01660804 250.24928284
4804 177.30029296 0.01642261 249.90171814
4805 178.20043945 0.01618422 249.98654175
4806 179.10009765 0.01681997 250.12834167
4807 180.00097656 0.01764108 250.04350281
4808 180.90063476 0.01721726 250.03424072
4809 181.80053711 0.01724376 249.9772644
4810 182.70019531 0.01764108 249.94430542
4811 183.60009765 0.01729671 249.84700012
4812 184.50097656 0.01769404 249.95036316
4813 185.40039062 0.01742916 249.88220215
4814 186.30029296 0.0180384 249.97917175
4815 187.20117187 0.01761459 249.91708374
4816 188.10009765 0.01798542 249.87290955
4817 189.00073242 0.01779999 249.87162781
4818 189.90014648 0.01779999 250.19648743
4819 190.80004882 0.01893897 249.94302368
4820 191.70043945 0.01872708 250.11776733
4821 192.60058593 0.01846222 249.98750305
4822 193.5 0.0180384 250.15808105
4823 194.40039062 0.01819731 249.89851379
4824 195.30004882 0.01888598 250.00285339
4825 196.20092773 0.01901842 249.85406494
4826 197.10083007 0.01928334 250.21600342
4827 198.00048828 0.01904495 250.11872864
4828 198.90039062 0.01970716 250.07969666
4829 199.80004882 0.02005149 250.13121033
4830 200.70092773 0.01962767 250.10017395
4831 201.60058593 0.01994552 250.01023865
4832 202.50024414 0.020025 250.12481689
4833 203.40014648 0.01960118 249.8934021
4834 204.30053711 0.01973362 250.22015381
4835 205.20019531 0.01986606 250.01629639
4836 206.10058593 0.02010445 249.89532471
4837 207 0.02007796 250.04832458
4838 207.9008789 0.02060772 249.95935059
4839 208.80078125 0.02105804 250.00062561
4840 209.70043945 0.02111099 250.05665588
4841 210.60083007 0.02084614 250.01824951
4842 211.50048828 0.02087261 249.9478302
4843 212.4008789 0.02166725 250.05761719
4844 213.30053711 0.02087261 250.06591797
4845 214.20068359 0.02166725 249.88894653
4846 215.10009765 0.02166725 250.13311768
4847 216 0.02185268 249.91389465
4848 216.9008789 0.02169375 249.97085571
4849 217.80053711 0.02132289 250.10498047
4850 218.70117187 0.0217997 250.16001892
4851 219.60083007 0.02209107 250.01727295
4852 220.50048828 0.02193214 249.9478302
4853 221.40039062 0.02203809 250.02433777
4854 222.30078125 0.02259435 249.9561615
4855 223.20043945 0.02304463 249.90653992
4856 224.10058593 0.02206458 249.90335083
4857 225.00048828 0.02285923 249.99232483
4858 225.9008789 0.02270032 249.83613586
4859 226.80029296 0.02285923 249.95933533
4860 227.70043945 0.02386577 250.04193115
4861 228.60034179 0.02320359 250.00991821
4862 229.50048828 0.02325652 250.04702759
4863 230.40014648 0.0233625 249.88894653
4864 231.30078125 0.02344195 250.10401917
4865 232.20068359 0.02381278 250.17121887
4866 233.10034179 0.02346845 249.79260254
4867 234 0.02426307 250.01185608
4868 234.90063476 0.02370687 249.90750122
4869 235.80004882 0.02471341 250.06367493
4870 236.70117187 0.02402471 249.86813354
4871 237.60083007 0.02431606 250.06369019
4872 238.50024414 0.02473987 250.07905579
4873 239.40039062 0.02505772 249.92703247
4874 240.30004882 0.02524315 249.94978333
4875 241.20068359 0.02479286 250.00576782
4876 242.10058593 0.02479286 250.03775024
4877 243.00048828 0.02489878 250.13601685
4878 243.90112304 0.02500476 249.90112305
4879 244.80102539 0.02516369 249.94145203
4880 245.70092773 0.02516369 249.96322632
4881 246.60058593 0.02447499 249.84320068
4882 247.50024414 0.02508424 249.91581726
4883 248.40014648 0.02622323 249.89279175
4884 249.30004882 0.02553452 250.03970337
4885 250.20068359 0.0260113 249.93634033
4886 251.10034179 0.02595831 250.09346008
4887 252.00097656 0.02579941 249.80702209
4888 252.90063476 0.02646161 250.11103821
4889 253.80004882 0.0260378 250.00866699
4890 254.70092773 0.02757411 250.1139679
4891 255.60083007 0.02667351 250.08096313
4892 256.50048828 0.02558751 250.10371399
4893 257.40063476 0.02640863 250.05731201
4894 258.30053711 0.02606429 249.87937927
4895 259.20019531 0.02680595 249.8815918
4896 260.10009765 0.02752115 250.02403259
4897 261.00097656 0.02741517 250.08930969
4898 261.90063476 0.02754761 250.18754578
4899 262.80029296 0.02715032 250.14694214
4900 263.70117187 0.02722977 250.0995636
4901 264.60034179 0.02762706 249.87838745
4902 265.50073242 0.02781249 250.0509491
4903 266.40112304 0.02860714 249.93824768
4904 267.30029296 0.02820979 250.11811829
4905 268.20068359 0.02858068 249.95558167
4906 269.10009765 0.02884553 249.94754028
4907 270 0.02826278 249.93922424
4908 270.9008789 0.02823631 250.08197021
4909 271.80053711 0.02924286 249.88961792
4910 272.70068359 0.02818332 250.05827332
4911 273.60034179 0.02871306 249.86271667
4912 274.5 0.0286866 249.97955322
4913 275.40063476 0.0286866 249.92771912
4914 276.30029296 0.02871306 250.03330994
4915 277.20068359 0.02876605 249.73851013
4916 278.10058593 0.02918987 249.79550171
4917 279.00024414 0.03011696 250.07463074
4918 279.90014648 0.0297196 250.16648865
4919 280.80102539 0.02924286 250.09831238
4920 281.70068359 0.02895148 250.05187988
4921 282.60058593 0.02945475 250.03109741
4922 283.50048828 0.03048779 250.03109741
4923 284.40039062 0.03006397 250.067276
4924 285.30004882 0.03059377 249.91011047
4925 286.20092773 0.03027586 250.07974243
4926 287.10083007 0.03056724 249.85954285
4927 288.00073242 0.0304348 249.89347839
4928 288.90063476 0.03064669 250.18531799
4929 289.80053711 0.03099106 249.92871094
4930 290.70043945 0.03125594 249.9213562
4931 291.60009765 0.03136189 250.05480957
4932 292.5 0.03040834 249.84706116
4933 293.4008789 0.03064669 249.94309998
4934 294.30078125 0.03167976 249.99150085
4935 295.20043945 0.03154732 250.15402222
4936 296.10034179 0.03183867 250.01861572
4937 297.00024414 0.03160031 249.88101196
4938 297.90014648 0.0313354 249.94410706
4939 298.80102539 0.0318122 250.12202454
4940 299.70068359 0.03218303 250.12811279
4941 300.60058593 0.03258033 250.00813293
4942 301.50024414 0.03239493 249.90570068
4943 302.4008789 0.03250088 250.03305054
4944 303.30078125 0.03284524 250.08682251
4945 304.20043945 0.03295116 249.7671051
4946 305.10034179 0.0328982 249.83876038
4947 306.00048828 0.03223602 250.10440063
4948 306.90063476 0.03260685 249.99880981
4949 307.80053711 0.03295116 250.09706116
4950 308.70068359 0.03311012 250.04234314
4951 309.60058593 0.03342797 250.04747009
4952 310.50048828 0.03350742 250.10635376
4953 311.4008789 0.03350742 250.03695679
4954 312.30078125 0.03324257 250.04747009
4955 313.20019531 0.03279225 250.11343384
4956 314.10034179 0.03353394 249.88102722
4957 315 0.03382529 249.9677887
4958 315.90063476 0.0337988 249.95948792
4959 316.80102539 0.03419612 250.25001526
4960 317.70068359 0.03398423 250.29257202
4961 318.60058593 0.03477885 249.81767273
4962 319.5 0.03416963 249.91815186
4963 320.4008789 0.0344875 249.83529663
4964 321.30029296 0.03435506 249.93548584
4965 322.20092773 0.03488479 249.94503784
4966 323.10058593 0.03451396 249.99464417
4967 324.00024414 0.03499077 249.94602966
4968 324.9008789 0.03546758 249.85192871
4969 325.80053711 0.03541459 250.13322449
4970 326.70019531 0.03544105 249.96043396
4971 327.60107421 0.03480534 249.79911804
4972 328.50073242 0.03575893 250.15473938
4973 329.40063476 0.03472589 250.07312012
4974 330.30004882 0.03599731 249.97167969
4975 331.20068359 0.03522916 250.06893921
4976 332.10034179 0.03525565 249.95115662
4977 333 0.03533511 250.0017395
4978 333.9008789 0.03573243 250.21363831
4979 334.80029296 0.03639461 250.14349365
4980 335.70092773 0.03681843 249.83946228
4981 336.60058593 0.0355735 250.13613892
4982 337.5 0.03541459 249.90446472
4983 338.40039062 0.03721575 249.99856567
4984 339.30078125 0.03708331 249.97389221
4985 340.20043945 0.03716279 250.06382751
4986 341.10058593 0.03724225 249.88465881
4987 342.00024414 0.03745414 249.9127655
4988 342.90014648 0.03716279 250.07312012
4989 343.80029296 0.03756012 250.13104248
4990 344.70019531 0.03745414 250.00466919
4991 345.60034179 0.03798394 250.01811218
4992 346.50048828 0.03745414 249.95921326
4993 347.40014648 0.03708331 250.05329895
4994 348.30004882 0.03742768 249.93232727
4995 349.20092773 0.03816934 249.94674683
4996 350.10058593 0.03761308 249.94577026
4997 351.00048828 0.03721575 249.86608887
4998 351.90014648 0.03861962 249.96144104
4999 352.80078125 0.03803687 249.94992065
5000 353.70043945 0.03787796 250.24659729
5001 354.60034179 0.03811635 249.90029907
5002 355.50024414 0.03835477 249.95921326
5003 356.4008789 0.03891103 249.9777832
5004 357.30053711 0.03814284 249.89810181
5005 358.20068359 0.03896396 250.00563049
5006 359.10034179 0.03928186 249.99635315
5007 360.00097656 0.03959967 250.06356812
5008 360.90039062 0.03901695 250.02325439
5009 361.80004882 0.03936131 249.99635315
5010 362.70068359 0.03962616 250.04083252
5011 363.60009765 0.04007648 250.10902405
5012 364.50048828 0.03944076 249.95285034
5013 365.40014648 0.0402884 250.07289124
5014 366.30053711 0.04036785 250.00466919
5015 367.20092773 0.03967915 250.10389709
5016 368.10058593 0.03991757 250.13591003
5017 369.00024414 0.03962616 249.92915344
5018 369.90063476 0.04026188 249.94259644
5019 370.80004882 0.03989105 250.13174438
5020 371.70068359 0.04031487 249.92596436
5021 372.60009765 0.04105653 249.96116638
5022 373.50073242 0.0408446 249.96434021
5023 374.40014648 0.0413744 250.16694641
5024 375.30029296 0.0411625 250.00759888
5025 376.20068359 0.04092411 250.02006531
5026 377.10058593 0.04081814 250.04377747
5027 378.00073242 0.04185115 250.04792786
5028 378.90039062 0.04092411 250.0572052
5029 379.80029296 0.04193066 249.91960144
5030 380.70043945 0.04201011 249.99417114
5031 381.60083007 0.04108302 250.15229797
5032 382.5 0.04208956 250.01689148
5033 383.40039062 0.04158629 249.93940735
5034 384.30078125 0.04174523 249.97242737
5035 385.20068359 0.04182468 249.91766357
5036 386.10009765 0.04124196 249.93307495
5037 387.00073242 0.04158629 250.04476929
5038 387.90039062 0.04195712 250.00444031
5039 388.80078125 0.04267232 249.90618896
5040 389.70019531 0.04203658 249.96116638
5041 390.60083007 0.04296367 249.99926758
5042 391.50048828 0.04301666 249.86169434
5043 392.40039062 0.0431491 250.00028992
5044 393.30029296 0.04325504 249.96824646
5045 394.20019531 0.04328151 250.10902405
5046 395.10107421 0.04357289 249.95480347
5047 396.00024414 0.04389076 250.06335449
5048 396.90063476 0.04357289 249.99514771
5049 397.80102539 0.04391722 250.11830139
5050 398.70043945 0.04367886 250.01373291
5051 399.60034179 0.04325504 249.93208313
5052 400.50024414 0.04444702 250.00444031
5053 401.40014648 0.04436756 249.99099731
5054 402.30078125 0.04404969 249.91645813
5055 403.20043945 0.04383777 249.97340393
5056 404.10034179 0.04476486 249.92575073
5057 405.00024414 0.04404969 250.04159546
5058 405.90014648 0.04444702 249.93598938
5059 406.80004882 0.04471187 249.8946991
5060 407.70092773 0.04426159 250.00737
5061 408.60083007 0.04473839 249.85339355
5062 409.50048828 0.04505624 250.16889954
5063 410.40039062 0.04473839 249.74461365
5064 411.30102539 0.04460595 250.03326416
5065 412.20092773 0.04436756 250.17184448
5066 413.10034179 0.04555951 250.00737
5067 414 0.04481785 249.92259216
5068 414.90063476 0.04550652 249.83261108
5069 415.80053711 0.045586 250.0085907
5070 416.70043945 0.04510923 249.98464966
5071 417.60034179 0.04600979 250.0352478
5072 418.5 0.045586 249.96606445
5073 419.4008789 0.04616876 249.94432068
5074 420.30078125 0.04622169 249.89666748
5075 421.20068359 0.04627467 249.91842651
5076 422.10083007 0.0457714 250.0486908
5077 423.00073242 0.04614223 250.08705139
5078 423.90039062 0.04608927 249.99197388
5079 424.80004882 0.04608927 249.94529724
5080 425.70019531 0.04683094 249.96606445
5081 426.60083007 0.04661904 249.96388245
5082 427.50073242 0.04672496 249.94728088
5083 428.40063476 0.04635413 250.05184937
5084 429.30029296 0.04638065 249.91741943
5085 430.20019531 0.04720177 250.06726074
5086 431.10107421 0.0464601 249.97436523
5087 432.00073242 0.04815532 249.94944763
5088 432.90063476 0.04672496 250.02494812
5089 433.80004882 0.04794343 249.95973206
5090 434.70068359 0.04725475 249.79841614
5091 435.60009765 0.0482613 249.89762878
5092 436.50048828 0.04812886 249.96485901
5093 437.40063476 0.04828776 250.12518311
5094 438.30053711 0.0473872 249.82627869
5095 439.20019531 0.0477315 249.86662292
5096 440.10083007 0.04812886 250.15621948
5097 441.00048828 0.04855267 249.94212341
5098 441.90039062 0.04868512 249.98149109
5099 442.80004882 0.04836724 249.91819763
5100 443.70068359 0.04918839 250.09927368
5101 444.60058593 0.04921485 250.24711609
5102 445.5 0.04905595 250.14790344
5103 446.40063476 0.04881756 249.95140076
5104 447.30004882 0.04873805 249.99589539
5105 448.20043945 0.04897646 249.82211304
5106 449.10034179 0.04990355 250.14057922
5107 450.00048828 0.04908241 250.0330658
5108 450.90039062 0.04950623 250.07337952
5109 451.80029296 0.04987706 249.79937744
5110 452.70019531 0.05016841 249.98443604
5111 453.60083007 0.05024792 250.17893982
5112 454.50048828 0.04995651 250.09928894
5113 455.4008789 0.0500095 249.85415649
5114 456.30078125 0.04929431 249.84899902
5115 457.20043945 0.05051277 249.82627869
5116 458.10058593 0.05014194 249.93580627
5117 459 0.04987706 249.99688721
5118 459.90063476 0.050036 250.02058411
5119 460.80053711 0.05059223 250.04138184
5120 461.70068359 0.0500095 250.01545715
5121 462.60009765 0.05125446 249.9699707
5122 463.50073242 0.04995651 249.9719696
5123 464.40063476 0.05122794 250.00814819
5124 465.30053711 0.05106903 249.95021057
5125 466.20068359 0.05141337 250.16014099
5126 467.10058593 0.05159877 250.06922913
5127 468.00073242 0.05061875 249.89448547
5128 468.90039062 0.05141337 250.10639954
5129 469.80029296 0.05072467 249.9875946
5130 470.70019531 0.05114849 249.94606018
5131 471.60034179 0.05128093 249.92529297
5132 472.50024414 0.05236696 250.06704712
5133 473.40039062 0.05189015 249.96781921
5134 474.30053711 0.05212857 249.96464539
5135 475.20043945 0.05114849 249.99154663
5136 476.10034179 0.05244641 249.97712708
5137 477 0.05241991 249.88815308
5138 477.9008789 0.05138688 250.18704224
5139 478.80053711 0.05210204 250.036026
5140 479.70019531 0.05263184 249.97909546
5141 480.60058593 0.05271129 250.00912476
5142 481.50048828 0.05244641 250.12080383
5143 482.40014648 0.05260531 250.0018158
5144 483.30004882 0.05321456 250.07633972
5145 484.20068359 0.05276428 250.12181091
5146 485.10058593 0.05241991 250.1259613
5147 486.00048828 0.05284373 250.17459106
5148 486.90112304 0.05316157 250.01841736
5149 487.80004882 0.05281724 249.91601563
5150 488.70092773 0.05263184 250.07415771
5151 489.60083007 0.05260531 249.91285706
5152 490.50097656 0.05297617 250.21173096
5153 491.4008789 0.05411513 249.9883728
5154 492.30053711 0.05310859 250.08662415
5155 493.20117187 0.053347 249.92015076
5156 494.10083007 0.05355893 249.91601563
5157 495.00073242 0.05339996 249.95437622
5158 495.90063476 0.053347 250.05755615
5159 496.80004882 0.05339996 249.98323059
5160 497.70043945 0.0540622 249.86540222
5161 498.60107421 0.05313511 250.0453186
5162 499.50048828 0.05485682 249.8094635
5163 500.40112304 0.05467139 250.02139282
5164 501.30078125 0.05467139 250.12792969
5165 502.20068359 0.0542476 250.01841736
5166 503.10058593 0.05416812 250.07733154
5167 504 0.05440651 249.98640442
5168 504.90014648 0.05522765 250.04214478
5169 505.80102539 0.0546184 250.05874634
5170 506.70019531 0.0546184 250.14967346
5171 507.60009765 0.0553336 250.15383911
5172 508.5 0.05549256 250.06072998
5173 509.4008789 0.05546604 250.04116821
5174 510.30053711 0.05498929 250.01210022
5175 511.20068359 0.05570446 250.06072998
5176 512.10034179 0.05591632 249.99865723
5177 513.00097656 0.0551482 249.89111328
5178 513.90063476 0.05612825 249.91581726
5179 514.80078125 0.0558104 249.91799927
5180 515.70068359 0.05626069 249.9055481
5181 516.60083007 0.05631368 249.83833313
5182 517.50073242 0.05620773 250.00476074
5183 518.4008789 0.05591632 249.95002747
5184 519.30053711 0.05559848 249.95199585
5185 520.20117187 0.05679045 249.96130371
5186 521.10058593 0.05628718 249.86936951
5187 522.00073242 0.05657856 249.99647522
5188 522.90063476 0.05679045 249.87254333
5189 523.80053711 0.05641962 249.97175598
5190 524.70043945 0.05692293 249.97276306
5191 525.60034179 0.05673747 249.92314148
5192 526.5 0.05665801 250.10203552
5193 527.4008789 0.05739967 250.09472656
5194 528.30078125 0.05761157 249.97492981
5195 529.20068359 0.05755858 250.00892639
5196 530.10058593 0.05739967 250.05755615
5197 531.00048828 0.0574262 249.87767029
5198 531.90039062 0.0579824 250.0018158
5199 532.80004882 0.05732022 249.96958923
5200 533.70117187 0.05702884 249.93539429
5201 534.60058593 0.05814133 250.01191711
5202 535.50024414 0.05816783 250.00991821
5203 536.4008789 0.05774404 250.08447266
5204 537.30053711 0.05837975 249.98304749
5205 538.20043945 0.05766456 249.85592651
5206 539.10009765 0.05790295 250.07200623
5207 540.00073242 0.05795593 250.03781128
5208 540.90014648 0.05896248 249.88479614
5209 541.80004882 0.05949221 250.05441284
5210 542.70068359 0.05814133 249.98304749
5211 543.60058593 0.05917437 250.01921082
5212 544.5 0.05935977 250.22497559
5213 545.40063476 0.05890949 250.12774658
5214 546.30004882 0.05872409 250.01092529
5215 547.20043945 0.05909492 249.99017334
5216 548.10009765 0.05930684 249.9561615
5217 549 0.05949221 249.8278656
5218 549.90014648 0.05917437 249.9881897
5219 550.80029296 0.06031339 250.06150818
5220 551.70092773 0.06031339 249.91049194
5221 552.60083007 0.05959819 249.94569397
5222 553.50048828 0.05994256 250.02949524
5223 554.40014648 0.0602339 249.96844482
5224 555.30078125 0.0595717 249.86404419
5225 556.20068359 0.06033985 249.90652466
5226 557.10058593 0.06049876 249.95597839
5227 558.00048828 0.05996902 249.89607239
5228 558.90014648 0.05996902 250.02120972
5229 559.80029296 0.06086965 250.15046692
5230 560.70019531 0.06097556 250.04710388
5231 561.60107421 0.06147884 249.98600769
5232 562.50073242 0.0611345 250.10816956
5233 563.40039062 0.06055175 250.11529541
5234 564.30029296 0.06121395 250.10697937
5235 565.20092773 0.06100203 250.14215088
5236 566.10107421 0.06079013 249.81541443
5237 567.00073242 0.06155829 249.98699951
5238 567.90063476 0.06174375 249.87115479
5239 568.80029296 0.06126694 250.04177856
5240 569.70092773 0.06214104 249.91249084
5241 570.60083007 0.06163777 249.95181274
5242 571.50048828 0.06166427 249.89607239
5243 572.40014648 0.06211455 250.00558472
5244 573.30004882 0.06153182 249.91467285
5245 574.20092773 0.06288273 249.84745789
5246 575.10034179 0.06245892 249.95181274
5247 576.00048828 0.0626973 250.05107117
5248 576.90039062 0.06264432 250.23823547
5249 577.80004882 0.06317408 250.07597351
5250 578.70043945 0.06248538 250.10798645
